timestamp,Label_Total_People,Label_Living_Count,Label_Living_Action,Label_Kitchen_Count,Label_Kitchen_Action,Label_Entrance_Count,Label_Entrance_Action,Label_Toilet1F_Count,Label_Toilet1F_Action,Label_Washroom_Count,Label_Washroom_Action,Label_Japanese_Count,Label_Japanese_Action,Label_Master_Count,Label_Master_Action,Label_Toilet2F_Count,Label_Toilet2F_Action,Label_West1_Count,Label_West1_Action,Label_West2_Count,Label_West2_Action,Label_Spare_Count,Label_Spare_Action,Label_Hall_Count,Label_Hall_Action,PIR1_motion,PIR2_motion,PIR3_motion,PIR4_motion,PIR18_motion,PIR13_motion,PIR11_motion,PIR5_motion,PIR21_motion,PIR17_motion,PIR6_motion,PIR8_motion,PIR9_motion,PIR10_motion,PIR15_motion,PIR19_motion,PIR20_motion,PIR22_motion,PIR24_motion,M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,M5Stack1_pm2_5,M5Stack1_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,M5Stack2_pm2_5,M5Stack2_voc,M5Stack3_co2,M5Stack3_temp,M5Stack3_hum,M5Stack3_pm2_5,M5Stack3_voc,M5Stack4_co2,M5Stack4_temp,M5Stack4_hum,M5Stack4_pm2_5,M5Stack4_voc,M5Stack5_co2,M5Stack5_temp,M5Stack5_hum,M5Stack5_pm2_5,M5Stack5_voc,M5Stack6_co2,M5Stack6_temp,M5Stack6_hum,M5Stack6_pm2_5,M5Stack6_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,M5Stack10_co2,M5Stack10_temp,M5Stack10_hum,M5Stack10_pm2_5,M5Stack10_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A8033E-013501_opStatus,C0A8033E-013501_temp,C0A8033E-013501_hum,C0A8033E-013501_pm25,C0A8033E-013501_gas,C0A8033E-013501_illuminance,C0A8033E-013501_dust,C0A8033E-013501_power,C0A8033E-013501_flow,C0A8033E-013501_odor,C0A8033E-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A8033D-013501_opStatus,C0A8033D-013501_temp,C0A8033D-013501_hum,C0A8033D-013501_pm25,C0A8033D-013501_gas,C0A8033D-013501_illuminance,C0A8033D-013501_dust,C0A8033D-013501_power,C0A8033D-013501_flow,C0A8033D-013501_odor,C0A8033D-013501_dirt,C0A8033C-013501_opStatus,C0A8033C-013501_temp,C0A8033C-013501_hum,C0A8033C-013501_pm25,C0A8033C-013501_gas,C0A8033C-013501_illuminance,C0A8033C-013501_dust,C0A8033C-013501_power,C0A8033C-013501_flow,C0A8033C-013501_odor,C0A8033C-013501_dirt,C0A80342-013501_opStatus,C0A80342-013501_temp,C0A80342-013501_hum,C0A80342-013501_pm25,C0A80342-013501_gas,C0A80342-013501_illuminance,C0A80342-013501_dust,C0A80342-013501_power,C0A80342-013501_flow,C0A80342-013501_odor,C0A80342-013501_dirt,C0A80343-013501_opStatus,C0A80343-013501_temp,C0A80343-013501_hum,C0A80343-013501_pm25,C0A80343-013501_gas,C0A80343-013501_illuminance,C0A80343-013501_dust,C0A80343-013501_power,C0A80343-013501_flow,C0A80343-013501_odor,C0A80343-013501_dirt,C0A80344-013501_opStatus,C0A80344-013501_temp,C0A80344-013501_hum,C0A80344-013501_pm25,C0A80344-013501_gas,C0A80344-013501_illuminance,C0A80344-013501_dust,C0A80344-013501_power,C0A80344-013501_flow,C0A80344-013501_odor,C0A80344-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-25T21:50:39.895714,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,713,23.865,24.45,0.3,270,440,28.02,20.81,0.3,98,426,10.28,43.9,0.1,69,449,20.15,26.96,0.1,87,458,16.675,34.62,0.4,74,435,23.09,25.02,0.2,73,437,22.73,25.33,0.4,81,436,17.71,30.22,0.3,64,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,506,201.237,,True,0,506,True,,21,21,22,11.25,0,1198,106.672,,True,1,818
2026-01-25T21:50:49.901817,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,714,23.705,24.37,0.2,270,440,28.02,20.82,0.2,98,426,10.28,43.87,0.1,69,448,20.15,26.97,0.1,87,459,16.675,34.61,0.3,74,435,23.085,24.95,0.2,73,437,22.73,25.3,0.4,81,437,17.71,30.19,0.3,64,,24,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,500,201.238,,True,0,505,True,,21,21,22,11.25,0,1165,106.676,,True,1,818
2026-01-25T21:50:59.905337,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,714,23.2,24.59,0.2,269,441,31.43015,23.03197,0.2,98,427,10.28,43.86,0.1,69,448,20.15,26.97,0.1,87,459,16.675,34.62,0.2,74,434,23.085,24.87,0.3,72,437,22.735,25.31,0.4,81,438,17.71,30.2,0.2,65,,24,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,100,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,500,201.24,,True,0,505,True,,21,21,22,11.25,0,1036,106.679,,True,1,817
2026-01-25T21:51:09.910823,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,715,22.805,25.3,0.2,267,441,28.02,20.82,0.4,98,426,10.28,43.89,0.3,69,448,20.15,26.96,0.1,87,460,16.675,34.63,0.1,75,434,23.08,24.81,0.4,72,435,22.73,25.33,0.4,81,438,17.71,30.21,0.2,65,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,501,201.241,,True,0,504,True,,21,21,22,11.25,0,899,106.681,,True,1,817
2026-01-25T21:51:19.914979,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,715,22.665,25.91,0.2,267,440,28.02,20.82,0.4,98,425,10.28,43.9,0.3,69,448,20.15,26.98,0.1,87,460,16.675,34.64,0.6,75,434,23.075,24.83,0.4,72,434,22.73,25.35,0.3,81,438,17.71,30.22,0.1,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,504,201.242,,True,0,505,True,,21,21,22,11.25,0,885,106.683,,True,1,816
2026-01-25T21:51:29.921449,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.665,26.34,0.2,269,440,28.025,20.83,0.4,98,425,10.28,43.91,0.2,69,449,20.15,26.99,0.1,87,460,16.675,34.66,0.4,75,435,23.07,24.9,0.4,71,434,26.66094,24.73182,0.3,81,438,17.71,30.23,0.1,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,501,201.244,,True,0,505,True,,21,21,22,11.25,0,870,106.686,,True,1,808
2026-01-25T21:51:39.925801,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,24.18555,28.8838,0.2,270,440,28.025,20.82,0.3,98,426,10.28,43.91,0.2,69,449,20.145,26.99,0.1,87,461,16.675,34.67,0.2,75,434,23.07,24.89,0.4,71,436,26.65827,24.6479,0.2,81,439,17.71,30.23,0.1,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,503,201.245,,True,0,504,True,,21,21,22,11.25,0,863,106.68900000000001,,True,1,806
2026-01-25T21:51:49.929295,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,24.32975,28.82277,0.3,270,441,28.025,20.82,0.2,98,426,14.68452,36.95125,0.2,69,450,20.145,26.98,0.2,87,462,16.67,34.65,0.2,75,435,26.45266,25.17891,0.2,71,435,22.73,25.33,0.2,81,440,17.71,30.23,0.2,65,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,499,201.247,,True,0,504,True,,21,21,22,11.25,0,856,106.691,,True,1,801
2026-01-25T21:51:59.933559,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,24.42588,28.68238,0.3,270,440,28.025,20.83,0.2,98,426,10.28,43.89,0.1,69,451,20.145,26.99,0.1,88,462,20.71679,28.34211,0.1,76,435,23.065,24.9,0.2,70,434,22.73,25.34,0.2,81,440,20.95979,27.94232,0.2,65,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,500,201.247,,True,0,504,True,,21,21,22,11.25,0,783,106.693,,True,1,801
2026-01-25T21:52:09.935097,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.94,25.81,0.2,269,439,28.025,20.81,0.2,98,426,10.28,43.88,0.1,69,452,20.145,27,0.2,88,461,16.67,34.68,0.1,76,436,23.06,24.97,0.2,70,434,22.73,25.32,0.3,81,438,20.93843,27.95453,0.2,65,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,21,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,499,201.249,,True,0,505,True,,21,21,22,11.25,0,721,106.69500000000001,,True,1,801
2026-01-25T21:52:19.937568,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.86,25.92,0.1,268,440,28.03,20.81,0.2,98,425,10.28,43.9,0.1,69,453,20.145,27,0.2,88,462,16.67,34.7,0.3,76,435,23.06,24.98,0.2,70,435,22.73,25.31,0.4,81,439,20.93843,27.93316,0.2,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,496,201.251,,True,0,506,True,,21,21,22,11.25,0,713,106.697,,True,1,801
2026-01-25T21:52:29.942421,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,718,22.79,26,0.1,267,440,28.03,20.81,0.2,98,425,10.28,43.88,0.2,69,453,20.145,26.99,0.1,88,461,16.67,34.71,0.4,76,436,23.055,24.97,0.3,70,436,22.73,25.34,0.6,81,438,17.705,30.26,0.3,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,493,201.251,,True,0,507,True,,21,21,22,11.25,0,716,106.699,,True,1,801
2026-01-25T21:52:39.943889,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.745,26.2,0.1,265,441,28.03,20.83,0.2,98,424,10.28,43.89,0.2,69,453,20.145,26.99,0.1,88,461,16.67,34.73,0.4,76,437,23.05,24.89,0.3,70,436,22.73,25.34,0.5,82,439,17.705,30.24,0.2,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,93,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,100,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,496,201.25300000000001,,True,0,505,True,,21,21,22,11.25,0,724,106.70100000000001,,True,1,801
2026-01-25T21:52:49.949385,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.715,26.35,0.5,265,441,28.03,20.81,0.2,98,425,10.28,43.88,0.2,69,454,20.145,27,0.1,88,461,16.67,34.73,0.4,76,436,23.05,24.93,0.3,69,436,22.73,25.32,0.3,82,438,17.7,30.24,0.2,65,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,490,201.255,,True,0,504,True,,21,21,22,11.25,0,728,106.703,,True,1,801
2026-01-25T21:52:59.954401,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.68,26.42,0.4,266,441,31.43549,23.00755,0.2,98,425,10.28,43.85,0.1,69,454,20.145,27,0.1,88,461,16.67,34.75,0.3,76,435,23.045,25.15,0.3,69,435,22.735,25.34,0.2,82,438,17.7,30.24,0.2,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,100,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,490,201.256,,True,0,504,True,,21,21,22,11.25,0,725,106.705,,True,1,801
2026-01-25T21:53:09.960948,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.655,26.57,0.3,266,440,28.035,20.82,0.2,97,425,10.28,43.87,0.1,69,453,20.145,27,0,88,461,20.7435,28.33295,0.3,76,435,23.04,25.15,0.3,69,437,22.735,25.37,0.2,82,438,17.7,30.25,0.2,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,20,0,11.25,0,546,201.258,,True,0,502,True,,21,21,22,11.25,0,761,106.70700000000001,,True,1,802
2026-01-25T21:53:19.967156,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.63,26.7,0.3,267,439,28.035,20.82,0.1,97,425,14.68185,37.00465,0.2,69,453,20.145,26.99,0.1,89,460,16.67,34.74,0.3,76,435,23.035,25.23,0.2,69,438,22.73,25.36,0.2,82,438,17.7,30.26,0.2,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,20,0,11.25,0,697,201.25900000000001,,True,0,501,True,,21,21,23,11.25,0,851,106.71000000000001,,True,0,802
2026-01-25T21:53:29.969847,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,717,22.61,26.76,0.2,268,439,28.035,20.82,0.3,97,425,10.28,43.88,0.2,69,454,20.145,27.01,0.1,89,460,16.67,34.74,0.3,77,435,23.025,25.26,0.2,69,438,22.73,25.38,0.4,82,438,17.7,30.26,0.1,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,20,0,11.25,0,834,201.262,,True,0,504,True,,21,21,23,11.25,0,872,106.712,,True,1,802
2026-01-25T21:53:39.974752,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,True,False,False,False,False,False,True,False,False,True,716,22.585,26.95,0.1,270,439,28.035,20.83,0.2,98,425,14.66583,36.96346,0.3,69,454,20.145,27.01,0.1,89,459,16.67,34.75,0.2,77,434,26.35653,25.47341,0.2,69,438,22.73,25.34,0.5,82,439,17.7,30.25,0.1,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,27,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,20,0,11.25,0,843,201.264,,True,0,502,True,,21,21,23,11.25,0,877,106.715,,True,1,802
2026-01-25T21:53:49.975873,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,716,22.575,27.03,0.1,271,439,31.47021,22.94499,0.3,98,426,10.28,43.9,0.3,69,454,20.145,27.01,0.1,89,459,16.67,34.76,0.1,77,434,23.01,25.18,0.3,69,437,26.65026,24.68299,0.5,82,439,17.7,30.26,0.1,65,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,22,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,20,0,11.25,0,846,201.26500000000001,,True,0,502,True,,21,21,23,11.25,0,876,106.717,,True,1,802
2026-01-25T21:53:59.981117,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,718,22.56,27.11,0.1,274,439,28.035,20.81,0.4,98,426,10.28,43.87,0.2,69,454,20.145,27.02,0.1,89,460,16.67,34.77,0.2,77,434,23.005,25.23,0.4,69,438,22.735,25.36,0.5,82,440,20.91974,27.97284,0.1,65,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,22,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,20,0,11.25,0,846,201.269,,True,0,501,True,,21,21,23,11.25,0,870,106.71900000000001,,True,1,803
2026-01-25T21:54:09.987328,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,718,22.555,27.18,0.1,276,439,28.035,20.79,0.4,98,426,10.28,43.88,0.1,69,455,20.145,27.03,0.1,89,461,16.67,34.79,0.3,77,434,23,25.26,0.3,69,438,22.735,25.33,0.4,82,440,17.695,30.25,0.1,65,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,22,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,97,0,0,7,,,,,,,21,0,11.25,0,849,201.27,,True,0,502,True,,21,21,23,11.25,0,867,106.721,,True,1,803
2026-01-25T21:54:19.992548,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,718,22.55,27.2,0.1,277,440,28.035,20.8,0.2,98,426,10.28,43.86,0.2,69,454,20.145,27.03,0.1,90,460,16.67,34.8,0.2,77,435,23,25.24,0.3,69,436,26.65827,24.71199,0.3,82,440,20.92508,27.94232,0.2,66,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,23,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,854,201.273,,True,0,502,True,,21,21,23,11.25,0,867,106.724,,True,1,803
2026-01-25T21:54:29.994095,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,718,22.545,27.2,0.2,278,439,31.44083,22.97093,0.2,98,426,10.28,43.87,0.2,69,454,20.145,27.03,0,90,461,20.73549,28.38941,0.2,77,435,22.995,25.28,0.3,69,432,26.6556,24.63569,0.3,82,441,17.695,30.26,0.2,66,,25,24,0,97,199,0,,,,,,10,42,0,100,0,0,,,,,,23,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,100,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,856,201.276,,True,0,503,True,,21,21,23,11.25,0,864,106.726,,True,1,803
2026-01-25T21:54:39.997738,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,718,22.535,27.28,0.3,278,439,28.03,20.78,0.2,98,425,10.275,43.85,0.3,69,454,20.145,27.03,0,90,461,16.67,34.83,0.2,78,435,22.995,25.08,0.3,69,434,22.735,25.31,0.2,82,441,17.695,30.26,0.2,66,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,23,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,856,201.278,,True,0,504,True,,21,21,23,11.25,0,860,106.729,,True,1,804
2026-01-25T21:54:50.000757,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,719,22.52,27.33,0.3,278,440,28.03,20.77,0.1,98,426,10.275,43.87,0.2,69,454,20.145,27.03,0.1,90,461,16.67,34.83,0.3,78,435,22.99,25.13,0.3,69,433,22.735,25.32,0.3,82,440,17.695,30.26,0.2,66,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,23,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,858,201.28,,True,0,503,True,,21,21,23,11.25,0,862,106.73100000000001,,True,0,804
2026-01-25T21:55:00.006631,1,0,,0,,0,,0,,0,,1,,0,,0,,0,,0,,0,,0,,False,False,False,False,False,False,False,,False,False,False,False,False,False,False,True,False,False,True,718,22.515,27.34,0.2,278,439,28.03,20.78,0.2,98,426,10.275,43.89,0.2,69,455,23.38445,25.43526,0.1,90,461,20.72213,28.43213,0.4,78,435,22.985,25.26,0.3,69,432,22.735,25.33,0.5,82,441,17.7,30.27,0.2,66,,25,24,0,100,199,0,,,,,,10,42,0,100,0,0,,,,,,23,26,0,91,201,0,8,,33,25,,19,27,0,97,0,0,7,,,,,17,30,0,100,2,0,,,,,,15,33,0,97,0,0,7,,,,,22,24,0,97,0,0,,,,,,15,32,0,100,0,0,7,,,,,,,21,0,11.25,0,863,201.28300000000002,,True,0,503,True,,21,21,23,11.25,0,857,106.73400000000001,,True,1,805
