timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-29T19:47:02.138667,0,,0,0,,False,False,False,False,False,False,False,466,24.475,32.62,0.6,198,450.0,26.39,29.68,0.7,32.0,476,22.855,34.57,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,179,103.125,,False,0,468,,,,18.0,35.0,19.0,0,109,57.753,,False,0,438
2025-12-29T19:47:12.141983,0,,0,0,,False,False,False,False,False,False,False,468,24.475,32.64,0.5,198,450.0,26.39,29.69,0.6,32.0,475,22.855,34.6,0.9,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,185,103.125,,False,0,469,,,,18.0,35.0,19.0,0,111,57.753,,False,0,437
2025-12-29T19:47:22.144202,0,,0,0,,False,False,False,False,False,False,False,468,24.475,32.63,0.5,198,450.0,26.39,29.68,0.6,33.0,476,22.85,34.57,0.9,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,191,103.126,,False,0,469,,,,18.0,35.0,19.0,0,112,57.753,,False,0,437
2025-12-29T19:47:32.155311,0,,0,0,,False,False,False,False,False,False,False,468,24.475,32.65,0.6,198,452.0,26.39,29.67,0.5,33.0,477,22.85,34.51,0.9,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,195,103.127,,False,0,469,,,,18.0,35.0,19.0,0,115,57.754,,False,0,436
2025-12-29T19:47:42.166437,0,,0,0,,False,False,False,False,False,False,False,468,24.47,32.66,0.6,198,452.0,26.39,29.66,0.6,33.0,477,22.845,34.48,0.8,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,202,103.127,,False,0,470,,,,18.0,35.0,19.0,0,166,57.754,,False,0,436
2025-12-29T19:47:52.167914,0,,0,0,,False,False,False,False,False,False,False,468,24.47,32.66,0.8,198,451.0,26.385,29.66,0.5,33.0,478,22.845,34.46,1.0,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,209,103.128,,False,0,470,,,,18.0,35.0,19.0,0,253,57.755,,False,0,436
2025-12-29T19:48:02.179149,0,,0,0,,False,False,False,False,False,False,False,469,24.47,32.63,0.8,198,451.0,26.385,29.64,0.4,33.0,479,22.845,34.41,0.9,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,212,103.128,,False,0,469,,,,18.0,37.0,19.0,0,273,57.755,,False,0,435
2025-12-29T19:48:12.186418,0,,0,0,,False,False,False,False,False,False,False,469,28.04951,31.05669,0.7,198,451.0,26.38,29.64,0.3,33.0,478,22.84,34.37,0.8,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,216,103.129,,False,0,468,,,,18.0,37.0,19.0,0,276,57.756,,False,0,435
2025-12-29T19:48:22.197716,0,,0,0,,False,False,False,False,False,False,False,468,24.47,32.67,0.7,198,452.0,26.375,29.65,0.3,33.0,477,22.84,34.35,0.9,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,217,103.129,,False,0,467,,,,18.0,37.0,19.0,0,281,57.757,,False,0,434
2025-12-29T19:48:32.205138,0,,0,0,,False,False,False,False,False,False,False,470,24.47,32.69,0.6,198,451.0,26.375,29.67,0.3,33.0,477,22.84,34.38,0.9,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,217,103.13,,False,0,468,,,,18.0,37.0,19.0,0,280,57.758,,False,0,434
2025-12-29T19:48:42.206521,0,,0,0,,False,False,False,False,False,False,False,470,24.47,32.7,0.5,198,452.0,29.75853,29.68032,0.4,33.0,477,22.84,34.38,0.9,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,214,103.131,,False,0,467,,,,18.0,37.0,19.0,0,272,57.758,,False,0,434
2025-12-29T19:48:52.211670,0,,0,0,,False,False,False,False,False,False,False,470,24.47,32.7,0.6,198,451.0,26.37,29.67,0.5,33.0,477,22.835,34.4,0.9,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,213,103.131,,False,0,467,,,,18.0,37.0,19.0,0,234,57.759,,False,0,434
2025-12-29T19:49:02.218607,0,,0,0,,False,False,False,False,False,False,False,470,24.47,32.7,0.6,198,451.0,26.37,29.68,0.5,33.0,477,22.835,34.45,1.0,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,210,103.132,,False,0,467,,,,18.0,37.0,19.0,0,232,57.76,,False,0,433
2025-12-29T19:49:12.229674,0,,0,0,,False,False,False,False,False,False,False,471,24.47,32.76,0.6,198,449.0,26.365,29.7,0.6,33.0,477,22.835,34.49,1.0,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,19.0,0,214,103.132,,False,0,468,,,,18.0,37.0,19.0,0,237,57.76,,False,0,433
2025-12-29T19:49:22.233907,0,,0,0,,False,False,False,False,False,False,False,471,24.47,32.81,0.5,198,449.0,26.365,29.69,0.6,33.0,476,22.835,34.47,1.0,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,19.0,0,296,103.133,,False,0,466,,,,18.0,37.0,19.0,0,231,57.761,,False,0,432
2025-12-29T19:49:32.242612,0,,0,0,,False,False,False,False,False,False,False,471,24.47,32.82,0.4,198,449.0,26.365,29.68,0.6,33.0,477,22.83,34.44,1.1,182,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,31.0,19.0,0,453,103.134,,False,0,467,,,,18.0,37.0,19.0,0,233,57.762,,False,0,433
2025-12-29T19:49:42.253794,0,,0,0,,False,False,False,False,False,False,False,471,24.47,32.78,0.4,198,448.0,26.36,29.69,0.6,33.0,477,22.83,34.38,1.0,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,19.0,0,683,103.136,,False,0,467,,,,18.0,37.0,19.0,0,234,57.762,,False,0,435
2025-12-29T19:49:52.264186,0,,0,0,,False,False,False,False,False,False,False,470,24.47,32.76,0.5,198,446.0,26.36,29.69,0.6,33.0,477,22.83,34.42,1.1,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,19.0,0,973,103.138,,False,0,467,,,,18.0,37.0,19.0,0,235,57.763,,False,0,435
2025-12-29T19:50:02.275404,0,,0,0,,False,False,False,False,False,False,False,470,24.475,32.75,0.7,198,446.0,29.75319,29.72152,0.6,33.0,477,22.83,34.47,1.1,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,30.0,19.0,0,918,103.141,,False,0,466,,,,18.0,36.0,19.0,0,217,57.764,,False,0,436
2025-12-29T19:50:12.283630,0,,0,0,,False,False,False,False,False,False,False,470,24.475,32.76,0.8,198,445.0,26.355,29.7,0.7,33.0,477,22.825,34.43,1.0,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,30.0,19.0,0,919,103.144,,False,0,465,,,,18.0,36.0,19.0,0,166,57.764,,False,0,436
2025-12-29T19:50:22.295059,0,,0,0,,False,False,False,False,False,False,False,469,24.475,32.76,0.6,198,446.0,26.355,29.71,0.8,33.0,476,22.825,34.37,1.0,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,30.0,19.0,0,884,103.146,,False,0,465,,,,18.0,36.0,19.0,0,158,57.765,,False,0,434
2025-12-29T19:50:32.302340,0,,0,0,,False,False,False,False,False,False,False,469,24.475,32.79,0.6,198,446.0,26.355,29.71,0.9,33.0,477,22.825,34.4,0.9,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,30.0,19.0,0,896,103.148,,False,0,465,,,,18.0,36.0,19.0,0,164,57.765,,False,0,436
2025-12-29T19:50:42.309998,0,,0,0,,False,False,False,False,False,False,False,468,28.04951,31.15282,0.6,198,447.0,26.35,29.71,0.7,33.0,476,22.825,34.37,0.8,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,30.0,19.0,0,780,103.151,,False,0,465,,,,18.0,36.0,19.0,0,156,57.765,,False,0,435
2025-12-29T19:50:52.316053,0,,0,0,,False,False,False,False,False,False,False,469,28.06554,31.05058,0.4,198,447.0,26.35,29.74,0.6,33.0,476,22.82,34.4,0.9,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,30.0,19.0,0,616,103.153,,False,0,463,,,,18.0,36.0,19.0,0,156,57.766,,False,0,435
2025-12-29T19:51:02.327079,0,,0,0,,False,False,False,False,False,False,False,469,28.03616,31.09484,0.3,198,446.0,26.35,29.75,0.6,33.0,475,22.82,34.39,0.9,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,30.0,19.0,0,641,103.155,,False,0,464,,,,18.0,36.0,19.0,0,154,57.766,,False,0,436
2025-12-29T19:51:12.329976,0,,0,0,,False,False,False,False,False,False,False,469,28.0602,31.09789,0.4,198,447.0,26.35,29.75,0.6,33.0,475,22.82,34.4,0.8,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,19.0,0,527,103.156,,False,0,465,,,,18.0,36.0,19.0,0,154,57.767,,False,0,436
2025-12-29T19:51:22.340870,0,,0,0,,False,False,False,False,False,False,False,469,24.47,32.78,0.4,198,445.0,29.73182,29.73831,0.5,33.0,474,22.82,34.44,0.8,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,19.0,0,500,103.158,,False,0,464,,,,18.0,36.0,19.0,0,153,57.767,,False,0,434
2025-12-29T19:51:32.343986,0,,0,0,,False,False,False,False,False,False,False,469,24.47,32.8,0.5,198,445.0,26.35,29.76,0.5,33.0,474,22.82,34.48,0.8,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,29.0,19.0,0,497,103.159,,False,0,463,,,,18.0,36.0,19.0,0,154,57.768,,False,0,435
2025-12-29T19:51:42.352172,0,,0,0,,False,False,False,False,False,False,False,469,24.47,32.82,0.5,198,445.0,26.35,29.75,0.6,33.0,474,22.82,34.45,0.8,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,498,103.16,,False,0,463,,,,18.0,36.0,19.0,0,154,57.768,,False,0,434
2025-12-29T19:51:52.354954,0,,0,0,,False,False,False,False,False,False,False,469,24.47,32.8,0.5,198,445.0,26.35,29.76,0.7,33.0,474,22.82,34.37,0.8,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,498,103.162,,False,0,462,,,,18.0,36.0,19.0,0,124,57.768,,False,0,434
2025-12-29T19:52:02.366090,0,,0,0,,False,False,False,False,False,False,False,468,24.475,32.8,0.6,198,446.0,26.35,29.77,0.7,33.0,475,22.82,34.38,0.8,181,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,499,103.163,,False,0,462,,,,19.0,36.0,19.0,0,99,57.769,,False,0,433
2025-12-29T19:52:12.377162,0,,0,0,,False,False,False,False,False,False,False,468,24.475,32.82,0.7,198,446.0,26.35,29.78,0.6,33.0,474,22.815,34.39,0.9,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,489,103.164,,False,0,462,,,,19.0,36.0,19.0,0,94,57.769,,False,0,433
2025-12-29T19:52:22.388245,0,,0,0,,False,False,False,False,False,False,False,469,24.475,32.86,0.6,198,446.0,26.35,29.81,0.7,33.0,474,22.815,34.39,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,351,103.166,,False,0,462,,,,19.0,36.0,19.0,0,91,57.769,,False,0,433
2025-12-29T19:52:32.394909,0,,0,0,,False,False,False,False,False,False,False,469,24.475,32.88,0.4,198,446.0,26.35,29.82,0.6,33.0,476,22.815,34.47,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,28.0,19.0,0,193,103.166,,False,0,462,,,,19.0,35.0,19.0,0,94,57.769,,False,0,433
2025-12-29T19:52:42.406158,0,,0,0,,False,False,False,False,False,False,False,469,24.475,32.9,0.3,198,448.0,26.35,29.83,0.5,33.0,475,22.815,34.46,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,19.0,0,97,103.167,,False,0,461,,,,19.0,35.0,19.0,0,9,57.77,,False,0,432
2025-12-29T19:52:52.410745,0,,0,0,,False,False,False,False,False,False,False,468,24.48,32.88,0.4,198,448.0,26.35,29.81,0.6,33.0,475,22.815,34.47,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,19.0,0,84,103.167,,False,0,461,,,,19.0,35.0,19.0,0,9,57.77,,False,0,432
2025-12-29T19:53:02.421997,0,,0,0,,False,False,False,False,False,False,False,469,24.48,32.88,0.4,198,448.0,26.355,29.83,0.7,33.0,475,22.815,34.45,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,28.0,19.0,0,81,103.167,,False,0,461,,,,19.0,35.0,19.0,0,9,57.77,,False,0,432
2025-12-29T19:53:12.433212,0,,0,0,,False,False,False,False,False,False,False,468,24.485,32.82,0.5,198,447.0,26.355,29.84,0.6,33.0,475,22.815,34.42,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,19.0,0,75,103.167,,False,0,461,,,,19.0,35.0,19.0,0,1,57.77,,False,0,431
2025-12-29T19:53:22.435101,0,,0,0,,False,False,False,False,False,False,False,469,24.485,32.78,0.6,198,448.0,26.355,29.85,0.5,33.0,476,22.815,34.41,0.9,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,19.0,0,10,103.167,,False,0,461,,,,19.0,35.0,19.0,0,1,57.77,,False,0,429
2025-12-29T19:53:32.446222,0,,0,0,,False,False,False,False,False,False,False,469,24.485,32.82,0.8,198,448.0,26.36,29.85,0.4,33.0,476,22.815,34.4,0.8,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,19.0,0,10,103.167,,False,0,462,,,,19.0,35.0,19.0,0,1,57.77,,False,0,430
2025-12-29T19:53:42.449031,0,,0,0,,False,False,False,False,False,False,False,468,28.07355,31.17723,0.7,198,447.0,26.36,29.84,0.4,33.0,475,22.815,34.49,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,19.0,0,1,103.167,,False,0,464,,,,18.0,35.0,19.0,0,1,57.77,,False,0,431
2025-12-29T19:53:52.460256,0,,0,0,,False,False,False,False,False,False,False,469,28.08423,31.11467,0.6,198,447.0,29.77455,29.85275,0.5,33.0,475,22.81,34.52,0.9,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,19.0,0,1,103.167,,False,0,464,,,,18.0,35.0,19.0,0,1,57.77,,False,0,431
2025-12-29T19:54:02.468895,0,,0,0,,False,False,False,False,False,False,False,471,28.09224,31.15892,0.5,198,446.0,26.36,29.87,0.5,33.0,475,22.81,34.54,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,19.0,0,1,103.167,,False,0,465,,,,18.0,35.0,19.0,0,1,57.77,,False,0,430
2025-12-29T19:54:12.473492,0,,0,0,,False,False,False,False,False,False,False,470,28.0869,31.15282,0.6,198,446.0,26.36,29.87,0.5,33.0,473,22.81,34.56,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,22.0,27.0,19.0,0,1,103.167,,False,0,465,,,,18.0,35.0,19.0,0,1,57.77,,False,0,431
2025-12-29T19:54:22.483970,0,,0,0,,False,False,False,False,False,False,False,470,24.49,32.84,0.6,198,445.0,26.365,29.87,0.5,33.0,473,22.81,34.54,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,465,,,,18.0,35.0,19.0,0,1,57.77,,False,0,430
2025-12-29T19:54:32.485873,0,,0,0,,False,False,False,False,False,False,False,470,24.49,32.84,0.5,198,445.0,26.365,29.88,0.6,33.0,474,22.81,34.53,0.9,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.0,0,1,57.77,,False,0,430
2025-12-29T19:54:42.488845,0,,0,0,,False,False,False,False,False,False,False,470,24.495,32.84,0.5,198,446.0,26.365,29.88,0.5,33.0,473,22.81,34.52,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,467,,,,18.0,35.0,19.0,0,1,57.77,,False,0,431
2025-12-29T19:54:52.499223,0,,0,0,,False,False,False,False,False,False,False,470,24.495,32.84,0.5,198,445.0,26.37,29.87,0.6,33.0,473,22.81,34.57,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.0,0,1,57.77,,False,0,431
2025-12-29T19:55:02.510385,0,,0,0,,False,False,False,False,False,False,False,471,24.5,32.85,0.5,198,445.0,26.37,29.88,0.6,33.0,473,22.81,34.61,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.0,0,1,57.77,,False,0,432
2025-12-29T19:55:12.516337,0,,0,0,,False,False,False,False,False,False,False,472,24.5,32.84,0.5,198,446.0,29.79858,29.83291,0.5,33.0,473,22.81,34.62,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.0,0,1,57.77,,False,0,434
2025-12-29T19:55:22.523707,0,,0,0,,False,False,False,False,False,False,False,472,24.5,32.8,0.5,198,446.0,26.37,29.86,0.4,33.0,472,22.81,34.58,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.0,0,1,57.77,,False,0,434
2025-12-29T19:55:32.525886,0,,0,0,,False,False,False,False,False,False,False,472,24.505,32.77,0.5,198,447.0,26.37,29.85,0.4,34.0,469,22.81,34.6,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,465,,,,18.0,35.0,19.0,0,1,57.77,,False,0,433
2025-12-29T19:55:42.536823,0,,0,0,,False,False,False,False,False,False,False,471,24.505,32.8,0.6,198,446.0,26.37,29.84,0.3,34.0,469,22.81,34.6,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.0,0,1,57.77,,False,0,434
2025-12-29T19:55:52.547944,0,,0,0,,False,False,False,False,False,False,False,471,24.505,32.78,0.5,198,447.0,26.37,29.81,0.5,34.0,469,22.81,34.65,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.25,0,7,57.77,,False,0,435
2025-12-29T19:56:02.559168,0,,0,0,,False,False,False,False,False,False,False,473,24.505,32.76,0.6,198,446.0,26.37,29.81,0.6,34.0,470,22.81,34.66,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.25,0,31,57.77,,False,0,435
2025-12-29T19:56:12.569965,0,,0,0,,False,False,False,False,False,False,False,474,24.505,32.75,0.7,198,447.0,26.37,29.82,0.8,34.0,470,22.81,34.7,0.9,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,1,103.167,,False,0,466,,,,18.0,35.0,19.25,0,157,57.77,,False,0,435
2025-12-29T19:56:22.575664,0,,0,0,,False,False,False,False,False,False,False,474,24.51,32.75,0.6,198,447.0,29.79324,29.82223,0.7,34.0,470,22.81,34.7,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,15,103.167,,False,0,468,,,,18.0,35.0,19.25,0,140,57.77,,False,0,434
2025-12-29T19:56:32.586780,0,,0,0,,False,False,False,False,False,False,False,473,24.51,32.75,0.5,198,446.0,29.79057,29.80697,0.6,34.0,470,22.81,34.71,1.0,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.0,0,31,103.168,,False,0,468,,,,18.0,35.0,19.25,0,94,57.771,,False,0,434
2025-12-29T19:56:42.597904,0,,0,0,,False,False,False,False,False,False,False,470,28.10025,31.10857,0.5,198,445.0,26.37,29.8,0.7,34.0,471,22.81,34.74,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.25,0,136,103.168,,False,0,469,,,,18.0,35.0,19.25,0,92,57.771,,False,0,435
2025-12-29T19:56:52.604741,0,,0,0,,False,False,False,False,False,False,False,469,28.10292,31.13298,0.6,198,446.0,26.365,29.8,0.8,34.0,471,26.49538,32.08972,1.1,180,,23,30,0,100,0,0,7.0,,0.0,0.0,,24.0,31.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,27.0,19.25,0,165,103.168,,False,0,470,,,,18.0,35.0,19.25,0,101,57.771,,False,0,436
