timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-01T21:14:47.532020,2,PC作業,2,0,,False,False,False,False,False,False,False,428,17.11,33.32,0.1,63,431,19.455,31.17,0.2,67,447,15.05,36.92,0.2,63,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,20.0,22.0,12.75,0,1569,114.971,,True,0,467,,,,19.0,24.0,13.0,0,1187,65.083,,False,0,494.0
2026-01-01T21:14:57.538238,2,PC作業,2,0,,False,False,False,False,False,False,False,428,17.17,33.29,0.1,64,432,19.455,31.2,0.2,68,447,15.055,36.94,0.1,63,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,20.0,22.0,12.75,0,1454,114.975,,True,0,471,,,,19.0,24.0,13.0,0,1196,65.086,,False,0,495.0
2026-01-01T21:15:07.545034,2,PC作業,2,0,,False,False,False,True,False,False,False,427,17.24,33.25,0.1,65,435,19.46,31.23,0.1,70,448,15.055,36.93,0.1,63,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,20.0,22.0,12.75,0,1408,114.979,,True,0,475,,,,20.0,23.0,13.0,0,1195,65.089,,False,0,494.0
2026-01-01T21:15:17.550575,2,PC作業,2,0,,False,False,False,True,False,False,False,428,17.3,33.21,0.0,65,439,19.465,31.26,0.1,72,449,15.055,36.96,0.1,64,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,20.0,22.0,12.75,0,1401,114.983,,True,0,480,,,,20.0,23.0,13.0,0,1196,65.092,,False,0,493.0
2026-01-01T21:15:27.552144,2,PC作業,2,0,,False,False,False,False,False,False,False,429,17.355,33.18,0.1,66,442,19.47,31.29,0.1,74,449,15.06,37.0,0.1,64,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,20.0,22.0,12.75,0,1402,114.987,,True,0,481,,,,20.0,23.0,13.0,0,1199,65.096,,False,0,494.0
2026-01-01T21:15:37.557728,2,PC作業,2,0,,False,False,False,False,False,False,False,430,17.42,33.12,0.1,67,447,19.475,31.33,0.1,75,449,15.06,37.06,0.1,64,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,20.0,22.0,12.75,0,1404,114.991,,True,0,481,,,,20.0,23.0,13.0,0,1205,65.099,,False,0,491.0
2026-01-01T21:15:47.563197,2,PC作業,2,0,,False,False,False,False,False,False,False,432,17.475,33.08,0.1,67,450,19.485,31.36,0.1,77,449,15.065,37.08,0.1,64,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,17.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1397,114.995,,True,0,483,,,,20.0,23.0,13.0,0,1205,65.103,,False,0,491.0
2026-01-01T21:15:57.568703,2,PC作業,2,0,,False,False,False,False,False,False,False,434,17.525,33.06,0.1,68,452,19.49,31.35,0.1,78,449,15.065,37.12,0.1,64,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1272,114.998,,True,0,488,,,,20.0,23.0,13.0,0,1195,65.106,,False,0,490.0
2026-01-01T21:16:07.574910,2,PC作業,2,0,,False,False,False,False,False,False,False,433,17.57,33.02,0.1,69,455,19.5,31.36,0.6,80,450,15.07,37.13,0.1,65,,14.0,36.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1221,115.002,,True,0,489,,,,20.0,23.0,12.75,0,1201,65.109,,False,0,488.0
2026-01-01T21:16:17.580644,2,PC作業,2,0,,False,False,False,False,False,False,False,433,17.615,32.95,0.1,69,456,19.51,31.34,0.3,81,450,15.075,37.18,0.1,65,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1206,115.005,,True,0,493,,,,20.0,23.0,12.75,0,1198,65.113,,False,0,487.0
2026-01-01T21:16:27.583144,2,PC作業,2,0,,False,False,False,False,False,False,False,433,21.23217,29.95956,0.1,70,457,19.515,31.39,0.2,82,450,15.08,37.2,0.2,65,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1202,115.008,,True,0,494,,,,20.0,23.0,12.75,0,1202,65.116,,False,0,484.0
2026-01-01T21:16:37.585684,2,PC作業,2,0,,False,False,False,False,False,False,False,434,21.25353,29.92447,0.1,71,458,23.66751,29.4728,0.2,83,450,15.08,37.25,0.2,66,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,32.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1200,115.012,,True,0,496,,,,21.0,23.0,12.75,0,1207,65.119,,False,0,480.0
2026-01-01T21:16:47.590210,2,PC作業,2,0,,False,False,False,False,False,False,False,435,17.725,32.98,0.1,72,461,19.53,31.48,0.1,85,452,15.085,37.29,0.2,66,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,31.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1204,115.015,,True,0,498,,,,21.0,23.0,12.75,0,1197,65.123,,False,0,478.0
2026-01-01T21:16:57.592157,2,PC作業,2,0,,False,False,False,False,False,False,False,435,17.76,33.0,0.1,72,462,19.535,31.52,0.1,86,453,15.085,37.3,0.9,66,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1201,115.018,,True,0,500,,,,21.0,23.0,12.75,0,1199,65.126,,False,0,477.0
2026-01-01T21:17:07.598494,2,PC作業,2,0,,False,False,False,False,False,False,False,436,17.795,33.0,0.2,73,463,19.545,31.51,0.0,88,453,15.09,37.31,0.6,67,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1199,115.022,,True,0,505,,,,21.0,22.0,12.75,0,1196,65.129,,False,0,476.0
2026-01-01T21:17:17.605118,2,PC作業,2,0,,True,False,False,False,False,False,False,437,17.83,32.99,0.2,74,466,19.555,31.52,0.0,90,454,15.09,37.35,0.3,68,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,18.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1196,115.025,,True,0,506,,,,21.0,22.0,12.75,0,1200,65.133,,False,0,474.0
2026-01-01T21:17:27.610096,2,PC作業,2,0,,False,False,False,False,False,False,False,437,17.86,32.98,0.2,74,468,19.565,31.61,0.1,91,457,15.095,37.38,0.3,68,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1205,115.028,,True,0,507,,,,21.0,22.0,12.75,0,1198,65.136,,False,0,474.0
2026-01-01T21:17:37.613985,2,PC作業,2,0,,False,False,False,False,False,False,False,437,17.89,33.03,0.1,75,470,19.575,31.61,0.1,92,457,15.095,37.41,0.2,69,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1228,115.032,,True,0,508,,,,21.0,22.0,12.75,0,1200,65.139,,False,0,473.0
2026-01-01T21:17:47.617649,2,PC作業,2,0,,False,False,False,False,False,False,False,437,17.915,33.04,0.1,76,472,23.80369,29.6025,0.1,94,457,15.1,37.43,0.2,70,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1227,115.035,,True,0,511,,,,21.0,22.0,12.75,0,1201,65.143,,False,0,472.0
2026-01-01T21:17:57.623133,2,PC作業,2,0,,False,False,True,True,False,False,False,437,17.945,33.03,0.0,76,476,19.595,31.63,0.0,95,457,15.1,37.47,0.1,70,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1230,115.039,,True,0,513,,,,21.0,22.0,12.75,0,1203,65.146,,False,0,471.0
2026-01-01T21:18:07.628287,2,PC作業,2,0,,False,False,False,False,False,False,False,437,17.975,33.04,0.0,77,480,19.605,31.82,0.0,96,458,15.105,37.51,0.1,71,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1274,115.042,,True,0,513,,,,21.0,22.0,12.75,0,1197,65.149,,False,0,467.0
2026-01-01T21:18:17.629986,2,PC作業,2,0,,False,False,True,False,False,False,False,437,18.005,33.07,0.0,77,485,19.62,32.19,0.0,99,459,15.11,37.55,0.1,72,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1367,115.046,,True,0,514,,,,21.0,22.0,12.75,0,1197,65.153,,False,0,467.0
2026-01-01T21:18:27.636260,2,PC作業,2,0,,True,False,True,True,False,False,False,436,18.035,33.11,0.1,78,491,19.63,32.11,0.0,105,460,15.11,37.57,0.2,73,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1418,115.05,,True,0,514,,,,21.0,22.0,12.75,0,1200,65.156,,False,0,466.0
2026-01-01T21:18:37.642465,2,PC作業,2,0,,True,False,True,False,False,False,False,436,18.075,33.09,0.1,79,493,19.645,32.0,0.4,108,460,15.115,37.64,0.2,74,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1540,115.054,,True,0,517,,,,21.0,22.0,12.75,0,1200,65.159,,False,0,465.0
2026-01-01T21:18:47.645832,2,PC作業,2,0,,False,False,False,False,False,False,False,436,18.12,33.07,0.1,79,496,19.665,31.89,0.3,109,462,15.115,37.69,0.2,75,,14.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,19.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1557,115.058,,True,0,519,,,,21.0,22.0,12.75,0,1201,65.163,,False,0,464.0
2026-01-01T21:18:57.648965,2,PC作業,2,0,,False,False,False,True,False,False,False,436,21.78492,30.11521,0.1,79,498,19.68,31.85,0.2,110,467,15.12,37.73,0.2,76,,14.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1435,115.062,,True,0,520,,,,21.0,22.0,12.75,0,1204,65.166,,False,0,456.0
2026-01-01T21:19:07.655135,2,PC作業,2,0,,False,False,False,True,False,False,False,436,21.79293,30.13352,0.2,80,500,23.91051,29.74746,0.1,111,471,15.12,37.74,0.3,77,,14.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1406,115.066,,True,0,521,,,,22.0,22.0,12.75,0,1204,65.169,,False,0,452.0
2026-01-01T21:19:17.661544,2,PC作業,2,0,,True,False,True,True,False,False,False,437,21.83833,30.07401,0.2,81,503,19.705,31.99,0.1,112,473,15.125,37.78,0.2,79,,14.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,30.0,0.0,95.0,0.0,0.0,,,,,,,,21.0,21.0,12.75,0,1398,115.07,,True,0,522,,,,22.0,22.0,12.75,0,1206,65.173,,False,0,452.0
2026-01-01T21:19:27.663919,2,PC作業,2,0,,False,False,False,False,False,False,True,436,21.84367,30.13657,0.2,81,504,19.72,31.98,0.1,115,474,15.125,37.8,0.5,80,,14.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,30.0,0.0,95.0,201.0,0.0,,,0.0,0.0,,,,21.0,21.0,12.75,0,1397,115.074,,True,0,525,,,,22.0,22.0,12.75,0,1202,65.176,,False,0,451.0
2026-01-01T21:19:37.670736,2,PC作業,2,0,,False,False,False,False,False,True,True,438,18.3,33.02,0.2,82,507,19.735,31.98,0.1,117,475,15.13,37.85,0.4,81,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,30.0,0.0,95.0,201.0,0.0,,,0.0,0.0,,,,21.0,21.0,12.75,0,1399,115.078,,True,0,531,,,,22.0,22.0,12.75,0,1204,65.179,,False,0,451.0
2026-01-01T21:19:47.672568,2,PC作業,2,0,,True,False,True,True,False,False,False,437,18.33,33.09,0.1,82,507,19.745,31.95,0.1,119,475,15.135,37.89,0.2,82,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,30.0,0.0,95.0,0.0,0.0,,,33.0,25.0,,,,21.0,21.0,12.75,0,1396,115.082,,True,0,532,,,,22.0,22.0,12.75,0,1206,65.183,,False,0,452.0
2026-01-01T21:19:57.674943,2,PC作業,2,0,,False,False,False,True,False,False,False,437,18.365,33.16,0.1,83,514,19.76,31.95,0.1,121,474,15.135,37.93,0.3,84,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,29.0,0.0,95.0,0.0,0.0,,,33.0,25.0,,,,21.0,21.0,12.75,0,1267,115.085,,True,0,539,,,,22.0,22.0,12.75,0,1203,65.186,,False,0,450.0
2026-01-01T21:20:07.676601,2,PC作業,2,0,,False,False,False,False,False,False,False,438,18.4,33.17,0.1,84,513,19.775,32.05,0.1,124,477,15.14,37.96,0.3,85,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,29.0,0.0,95.0,0.0,0.0,,,33.0,25.0,,,,21.0,21.0,12.75,0,1232,115.089,,True,0,542,,,,22.0,22.0,12.75,0,1204,65.18900000000001,,True,0,447.0
2026-01-01T21:20:17.682094,2,PC作業,2,0,,False,False,False,False,False,False,False,438,18.445,33.21,0.1,85,515,19.795,32.05,0.1,126,480,15.14,38.03,0.2,87,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,29.0,0.0,95.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,1223,115.092,,True,0,542,,,,22.0,22.0,12.75,0,1205,65.193,,True,0,447.0
2026-01-01T21:20:27.688323,2,PC作業,2,0,,False,False,False,False,False,False,False,438,18.495,33.22,0.1,86,516,24.06004,29.87564,0.0,128,480,15.145,38.09,0.2,88,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,20.0,28.0,0.0,95.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,1219,115.096,,True,0,543,,,,22.0,22.0,12.75,0,1207,65.196,,True,0,446.0
2026-01-01T21:20:37.694331,2,PC作業,2,0,,False,False,False,False,False,False,False,440,18.555,33.18,0.2,86,517,19.83,32.04,0.0,128,483,15.15,38.11,0.2,89,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,21.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,1219,115.099,,True,0,543,,,,22.0,22.0,12.75,0,1197,65.199,,True,0,446.0
2026-01-01T21:20:47.696980,2,PC作業,2,0,,False,False,False,False,False,False,False,442,18.61,33.14,0.2,87,517,19.845,32.02,0.0,130,487,15.15,38.14,0.2,90,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,21.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,1181,115.102,,True,0,543,,,,22.0,22.0,12.75,0,1192,65.203,,True,0,444.0
2026-01-01T21:20:57.700626,2,PC作業,2,0,,False,False,False,False,False,False,False,443,18.665,33.13,0.1,89,517,19.865,31.97,0.0,132,487,15.155,38.15,0.2,91,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,21.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,956,115.106,,True,0,544,,,,22.0,22.0,12.75,0,1192,65.206,,True,0,442.0
2026-01-01T21:21:07.707001,2,PC作業,2,0,,False,False,False,False,False,False,False,442,18.725,33.01,0.1,89,517,19.885,31.92,0.2,133,488,15.16,38.17,0.2,92,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,21.0,27.0,0.0,95.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,880,115.108,,True,0,546,,,,23.0,22.0,12.75,0,1195,65.209,,True,0,439.0
2026-01-01T21:21:17.711093,2,PC作業,2,0,,False,False,False,False,False,False,False,444,18.775,32.95,0.1,90,518,19.9,31.9,0.5,134,489,15.165,38.19,0.3,93,,15.0,37.0,0.0,93.0,198.0,0.0,,,0.0,0.0,,21.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,954,115.11,,True,0,546,,,,23.0,22.0,12.75,0,1199,65.21300000000001,,True,0,437.0
2026-01-01T21:21:27.714201,2,PC作業,2,0,,False,False,False,False,False,False,False,445,18.815,32.91,0.1,90,518,19.915,31.89,0.3,135,492,15.17,38.17,0.2,94,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,22.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,945,115.112,,True,0,547,,,,23.0,22.0,12.75,0,1198,65.21600000000001,,True,0,438.0
2026-01-01T21:21:37.718037,2,PC作業,2,0,,False,False,False,False,False,False,False,444,18.85,32.94,0.2,90,519,19.93,31.88,0.3,136,493,15.175,38.21,0.2,94,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,22.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,934,115.115,,True,0,547,,,,23.0,22.0,12.75,0,1202,65.21900000000001,,True,0,437.0
2026-01-01T21:21:47.723663,2,PC作業,2,0,,False,False,False,False,False,False,False,444,18.875,32.89,0.2,91,519,19.95,31.87,0.2,136,494,15.175,38.25,0.2,94,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,22.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,932,115.118,,True,0,549,,,,23.0,22.0,12.75,0,1204,65.223,,True,0,435.0
2026-01-01T21:21:57.729837,2,PC作業,2,0,,False,False,False,False,False,False,False,445,22.40711,30.31052,0.2,91,519,19.965,31.85,0.1,137,497,15.18,38.27,0.2,95,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,22.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,926,115.12,,True,0,550,,,,23.0,22.0,12.75,0,1205,65.226,,True,0,437.0
2026-01-01T21:22:07.735929,2,PC作業,2,0,,False,False,False,True,False,False,False,445,22.45785,30.35477,0.2,92,520,19.98,31.84,0.2,138,498,15.185,38.31,0.2,96,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,22.0,27.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,917,115.123,,True,0,554,,,,23.0,21.0,12.75,0,1203,65.229,,True,0,435.0
2026-01-01T21:22:17.741529,2,PC作業,2,0,,False,False,False,True,False,False,False,446,22.46319,30.39597,0.2,92,520,19.995,31.86,0.3,139,499,15.19,38.3,0.2,97,,15.0,37.0,0.0,95.0,198.0,0.0,,,0.0,0.0,,22.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,952,115.125,,True,0,555,,,,23.0,21.0,12.75,0,1204,65.233,,True,0,436.0
2026-01-01T21:22:27.747291,2,PC作業,2,0,,False,False,False,True,False,False,False,446,22.52193,30.35935,0.2,92,520,20.01,31.9,0.3,140,502,15.195,38.32,0.1,98,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,1248,115.129,,True,0,560,,,,23.0,21.0,12.75,0,1131,65.236,,True,0,436.0
2026-01-01T21:22:37.753904,2,PC作業,2,0,,False,False,False,False,False,False,False,448,19.04,32.85,0.2,93,522,20.025,32.11,0.2,143,504,15.2,38.36,0.2,99,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,22.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,21.0,12.75,0,1136,115.132,,True,0,560,,,,23.0,21.0,12.75,0,947,65.239,,True,0,435.0
2026-01-01T21:22:47.760449,2,PC作業,2,0,,False,False,False,True,False,False,False,450,19.065,32.83,0.2,93,527,20.045,32.07,0.1,146,505,15.205,38.39,0.2,100,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.75,0,1187,115.135,,True,0,563,,,,23.0,21.0,12.75,0,749,65.241,,True,0,434.0
2026-01-01T21:22:57.764037,2,PC作業,2,0,,False,False,False,True,False,False,False,451,22.62608,30.39445,0.1,93,529,24.3431,29.87411,0.1,148,506,15.21,38.44,0.2,101,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.75,0,1202,115.138,,True,0,563,,,,23.0,21.0,12.75,0,626,65.243,,True,0,433.0
2026-01-01T21:23:07.767440,2,PC作業,2,0,,False,False,False,True,False,False,False,450,19.12,32.94,0.1,94,531,20.075,31.97,0.1,149,507,15.215,38.44,0.1,102,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.75,0,1208,115.142,,True,0,568,,,,23.0,21.0,12.75,0,618,65.245,,True,0,433.0
2026-01-01T21:23:17.773584,2,PC作業,2,0,,False,False,False,True,False,False,False,450,19.155,32.87,0.1,95,531,20.09,31.97,0.1,150,511,15.215,38.46,0.1,103,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.5,0,1229,115.146,,True,0,569,,,,23.0,21.0,12.75,0,596,65.246,,True,0,431.0
2026-01-01T21:23:27.774789,2,PC作業,2,0,,False,False,False,True,False,False,False,451,19.195,32.9,0.1,96,531,20.105,31.99,0.0,151,513,15.22,38.51,0.1,105,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.5,0,1235,115.149,,True,0,569,,,,23.0,21.0,12.75,0,564,65.248,,True,0,431.0
2026-01-01T21:23:37.780614,2,PC作業,2,0,,False,False,False,True,False,False,False,453,19.23,32.85,0.1,97,533,20.125,32.28,0.1,152,516,15.225,38.53,0.2,105,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.5,0,1222,115.15,,True,0,570,,,,23.0,21.0,12.75,0,579,65.25,,True,0,432.0
2026-01-01T21:23:47.786625,2,PC作業,2,0,,False,False,False,True,False,False,False,453,19.26,32.77,0.1,97,540,20.145,32.68,0.1,160,518,15.23,38.54,0.2,107,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.5,0,1219,115.155,,True,0,573,,,,23.0,21.0,12.75,0,582,65.251,,True,0,432.0
2026-01-01T21:23:57.788391,2,PC作業,2,0,,False,False,False,False,False,False,False,453,19.285,32.81,0.1,98,557,20.165,32.55,0.1,169,518,15.235,38.6,0.2,108,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.5,0,1280,115.159,,True,0,577,,,,23.0,21.0,12.75,0,589,65.253,,True,0,432.0
2026-01-01T21:24:07.792146,2,PC作業,2,0,,False,False,False,False,False,False,False,453,19.31,32.75,0.1,98,569,20.185,32.34,0.3,173,521,15.24,38.61,0.2,109,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,23.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,21.0,22.0,12.5,0,1351,115.163,,True,0,582,,,,23.0,22.0,12.75,0,587,65.255,,True,0,431.0
2026-01-01T21:24:17.797114,2,PC作業,2,0,,False,False,False,True,False,False,False,454,19.33,32.73,0.1,98,580,24.50332,30.13504,0.3,173,525,15.24,38.6,0.2,110,,15.0,37.0,0.0,97.0,198.0,0.0,,,0.0,0.0,,24.0,26.0,0.0,93.0,0.0,0.0,,,33.0,25.0,,,,22.0,22.0,12.5,0,1386,115.166,,True,0,586,,,,23.0,22.0,12.75,0,590,65.256,,True,0,431.0
