timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-13 21:45:34.119678,1,,0,1,自学習,False,False,False,False,False,False,False,813,27.54,27.5,0.6,253,451,27.33,25.39,0.8,87,451,23.37,29.9,0.9,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,185,80.06700000000001,,False,0,492,,,16.0,21.0,33.0,17.25,0,164.0,42.973,auto,True,0,856.0
2026-01-13 21:45:44.120905,1,,0,1,自学習,False,False,False,False,False,False,True,814,27.53,27.51,0.6,253,451,27.325,25.42,0.7,87,451,23.37,29.91,1.0,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,197,80.06700000000001,,False,0,492,,,16.0,21.0,33.0,17.25,0,167.0,42.974,auto,True,0,856.0
2026-01-13 21:45:54.127634,1,,0,1,自学習,False,False,False,False,False,False,False,815,27.52,27.51,0.7,253,451,30.42077,26.37217,0.7,87,451,23.365,29.92,1.2,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,203,80.068,,False,0,492,,,16.0,21.0,32.0,17.25,0,169.0,42.974,auto,True,1,858.0
2026-01-13 21:46:04.129912,1,,0,1,自学習,False,False,False,False,False,False,False,815,27.51,27.55,0.6,253,451,27.31,25.41,0.7,87,450,23.365,29.87,1.2,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,205,80.068,,False,0,492,,,16.0,21.0,32.0,17.25,0,171.0,42.974,auto,True,1,859.0
2026-01-13 21:46:14.133789,1,,0,1,自学習,False,False,False,False,False,False,True,815,27.5,27.56,0.7,253,451,27.305,25.4,1.1,87,450,23.36,29.93,1.1,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,208,80.069,,False,0,492,,,16.0,21.0,32.0,17.0,0,171.0,42.975,auto,True,0,859.0
2026-01-13 21:46:24.138139,1,,0,1,自学習,False,False,False,False,False,False,False,815,27.49,27.52,0.5,253,450,27.3,25.41,1.1,87,451,23.36,29.93,1.1,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,211,80.07000000000001,,False,0,492,,,16.0,21.0,32.0,17.0,0,170.0,42.975,auto,True,0,859.0
2026-01-13 21:46:34.141378,1,,0,1,自学習,False,False,False,False,False,False,True,815,27.48,27.52,0.5,253,450,27.295,25.42,1.1,87,450,23.355,29.92,1.1,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,212,80.07000000000001,,False,0,494,,,16.0,21.0,32.0,17.0,0,168.0,42.976,auto,True,0,859.0
2026-01-13 21:46:44.145232,1,,0,1,自学習,False,False,False,False,False,True,False,814,27.47,27.56,0.5,253,450,27.29,25.41,0.9,87,450,23.355,29.92,0.9,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,24.0,0.0,97.0,1.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,218,80.071,,False,0,494,,,16.0,21.0,32.0,17.0,0,165.0,42.976,auto,True,0,859.0
2026-01-13 21:46:54.151337,1,,0,1,自学習,False,False,False,False,False,False,False,816,27.46,27.62,0.6,253,451,27.29,25.4,0.9,87,451,23.355,29.9,1.1,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,221,80.071,,False,0,494,,,16.0,21.0,32.0,17.0,0,125.0,42.977,auto,True,0,859.0
2026-01-13 21:47:04.157594,1,,0,1,自学習,False,False,False,False,False,False,False,815,27.45,27.64,0.5,253,450,27.285,25.39,0.8,87,451,23.35,29.84,0.9,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,224,80.072,,False,0,494,,,16.0,21.0,32.0,17.0,0,110.0,42.977,auto,True,0,860.0
2026-01-13 21:47:14.162340,1,,0,1,自学習,False,False,False,False,False,False,False,816,27.44,27.65,0.4,253,452,27.285,25.4,0.7,87,451,23.35,29.74,0.9,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,225,80.07300000000001,,False,0,495,,,16.0,21.0,32.0,17.0,0,107.0,42.977,auto,True,0,860.0
2026-01-13 21:47:24.168475,1,,0,1,自学習,False,False,False,False,False,False,False,816,27.435,27.64,0.5,253,452,27.285,25.38,0.7,87,451,23.345,29.63,1.0,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,225,80.07300000000001,,False,0,495,,,16.0,21.0,32.0,17.0,0,107.0,42.978,auto,True,0,860.0
2026-01-13 21:47:34.174681,1,,0,1,自学習,False,False,False,False,False,False,False,815,27.425,27.63,0.4,253,452,27.28,25.38,0.5,87,451,23.345,29.7,0.9,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,225,80.074,,False,0,493,,,16.0,21.0,32.0,17.0,0,107.0,42.978,auto,True,0,860.0
2026-01-13 21:47:44.179034,1,,0,0,,False,False,False,False,False,True,False,814,30.6611,27.24041,0.4,253,451,27.28,25.38,0.7,86,451,23.345,29.74,0.8,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,225,80.074,,False,0,492,,,16.0,21.0,32.0,17.0,0,9.0,42.978,auto,True,0,862.0
2026-01-13 21:47:54.184900,1,,0,0,,False,False,False,False,False,False,False,814,30.62371,27.19616,0.5,253,451,27.28,25.39,0.8,86,451,27.05081,28.07965,0.7,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,272,80.075,,False,0,493,,,16.0,21.0,32.0,17.0,0,9.0,42.978,auto,True,0,862.0
2026-01-13 21:48:04.193951,1,,0,0,,False,False,False,False,False,False,False,813,30.62371,27.24041,0.4,253,450,27.28,25.39,0.8,86,450,23.34,29.76,0.7,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,415,80.07600000000001,,False,0,495,,,16.0,21.0,32.0,17.0,0,9.0,42.978,auto,True,0,862.0
2026-01-13 21:48:14.200616,1,,0,0,,False,False,False,False,False,False,False,813,30.62371,27.26635,0.3,253,452,27.275,25.4,0.7,86,450,23.34,29.73,0.8,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,200.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,607,80.078,,False,0,495,,,16.0,21.0,32.0,17.0,0,1.0,42.978,auto,True,0,862.0
2026-01-13 21:48:24.206543,1,,0,0,,False,False,False,False,False,True,True,813,27.385,27.62,0.5,253,452,30.32998,26.38437,0.6,86,450,23.335,29.72,0.9,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,1207,80.08,,False,0,496,,,16.0,21.0,33.0,17.0,0,1.0,42.978,auto,True,0,864.0
2026-01-13 21:48:34.212680,1,,0,0,,False,False,False,False,False,False,False,814,27.375,27.59,0.4,253,451,27.275,25.37,0.5,86,451,23.335,29.72,0.9,85,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,199.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,915,80.08200000000001,,False,0,495,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,866.0
2026-01-13 21:48:44.218975,1,,0,0,,False,False,False,False,False,False,False,814,27.365,27.48,0.5,253,451,27.275,25.36,0.5,86,451,23.335,29.69,0.9,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,941,80.08500000000001,,False,0,496,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,871.0
2026-01-13 21:48:54.225753,1,,0,0,,False,False,False,False,False,False,False,814,27.355,27.48,0.4,253,450,27.275,25.36,0.6,86,450,23.33,29.68,0.9,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,952,80.086,,False,0,495,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,872.0
2026-01-13 21:49:04.229658,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,813,27.34,27.36,0.4,253,449,27.27,25.36,0.6,86,450,23.33,29.64,0.8,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,952,80.086,,False,0,495,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,872.0
2026-01-13 21:49:14.230907,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,812,27.325,27.17,0.4,251,450,27.27,25.36,0.6,86,451,23.33,29.61,0.8,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,,,19.0,26.0,17.25,0,995,80.092,,False,0,494,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,874.0
2026-01-13 21:49:24.237693,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,810,27.31,27.14,0.5,248,449,27.27,25.38,0.6,86,451,23.325,29.62,0.9,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,25.0,17.25,0,1004,80.095,,False,0,494,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,875.0
2026-01-13 21:49:34.239645,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,809,27.295,27.27,0.6,245,449,27.265,25.38,0.6,86,451,23.325,29.6,0.9,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,25.0,17.25,0,945,80.098,,False,0,495,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,874.0
2026-01-13 21:49:44.245958,1,,0,0,キャリブレーション中,True,False,False,True,False,False,False,806,27.28,27.4,0.5,242,450,30.28458,26.34928,0.7,85,451,23.325,29.59,0.7,84,,24.0,26.0,0.0,100.0,197.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,25.0,17.25,0,936,80.10000000000001,,False,0,495,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,873.0
2026-01-13 21:49:54.252866,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,804,27.26,27.43,0.4,241,450,27.265,25.39,0.6,85,451,23.325,29.58,0.6,84,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,25.0,17.25,0,923,80.10300000000001,,True,0,496,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,871.0
2026-01-13 21:50:04.254386,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,805,27.24,27.48,0.4,240,449,27.265,25.41,0.7,85,451,23.32,29.58,0.8,83,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,25.0,17.0,0,784,80.105,,True,0,497,,,18.0,21.0,33.0,17.0,0,1.0,42.978,1,True,0,870.0
2026-01-13 21:50:14.258194,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,804,27.225,27.5,0.4,240,450,27.265,25.43,0.9,85,451,23.32,29.6,0.8,83,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,26.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,20.0,25.0,17.0,0,716,80.107,,True,0,498,,,18.0,21.0,33.0,17.25,0,1.0,42.978,1,True,0,866.0
2026-01-13 21:50:24.262596,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,803,27.205,27.5,0.5,239,450,27.265,25.4,0.7,85,451,27.04814,27.98352,0.7,83,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,25.0,17.0,0,607,80.109,,True,0,498,,,18.0,21.0,33.0,17.25,0,1.0,42.978,1,True,0,864.0
2026-01-13 21:50:34.265351,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,801,27.19,27.46,0.6,239,450,27.265,25.41,0.6,85,451,23.32,29.57,0.8,83,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,25.0,17.0,0,518,80.111,,True,0,498,,,18.0,21.0,33.0,17.25,0,1.0,42.978,1,True,0,860.0
2026-01-13 21:50:44.271677,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,798,30.41543,27.20378,0.5,237,449,27.265,25.42,0.8,85,451,23.32,29.55,0.8,83,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,25.0,17.0,0,511,80.112,,True,0,499,,,18.0,21.0,33.0,17.25,0,1.0,42.978,1,True,0,855.0
2026-01-13 21:50:54.277716,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,797,30.39406,27.26177,0.5,236,448,27.265,25.45,0.9,85,450,23.32,29.57,1.0,82,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,503,80.113,,True,0,499,,,18.0,21.0,33.0,17.25,0,7.0,42.978,1,True,0,842.0
2026-01-13 21:51:04.281953,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,793,30.39139,27.2343,0.5,234,448,30.2739,26.35081,0.8,85,449,23.32,29.56,0.9,82,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,503,80.115,,True,0,499,,,18.0,21.0,33.0,17.25,0,51.0,42.978,1,True,0,820.0
2026-01-13 21:51:14.286026,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,792,27.13,27.39,0.5,232,449,27.265,25.44,0.6,85,450,23.32,29.55,0.9,82,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,498,80.116,,True,0,498,,,18.0,21.0,33.0,17.25,0,171.0,42.979,1,True,0,814.0
2026-01-13 21:51:24.292195,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,791,27.11,27.4,0.4,230,450,27.265,25.44,0.5,85,449,23.32,29.54,0.9,82,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,500,80.118,,True,0,499,,,18.0,21.0,33.0,17.25,0,131.0,42.979,1,True,0,809.0
2026-01-13 21:51:34.297144,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,790,27.085,27.39,0.4,229,450,27.27,25.45,0.6,85,449,23.32,29.58,0.7,82,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,449,80.119,,True,0,500,,,18.0,21.0,33.0,17.25,0,91.0,42.979,1,True,0,804.0
2026-01-13 21:51:44.308559,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,788,27.06,27.38,0.3,228,449,27.27,25.44,0.5,85,449,23.32,29.62,0.5,81,,24.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,365,80.12,,True,0,499,,,18.0,21.0,33.0,17.25,0,121.0,42.98,1,True,0,793.0
2026-01-13 21:51:54.320189,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,788,27.035,27.4,0.4,226,449,27.27,25.46,0.6,85,448,23.32,29.59,0.6,81,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,272,80.121,,True,0,499,,,18.0,21.0,33.0,17.25,0,230.0,42.98,1,True,0,786.0
2026-01-13 21:52:04.324924,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,787,27.015,27.4,0.6,225,448,27.27,25.46,0.8,85,450,23.32,29.58,0.6,81,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,254,80.122,,True,0,498,,,18.0,21.0,33.0,17.25,0,379.0,42.981,1,True,0,783.0
2026-01-13 21:52:14.330601,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,786,26.995,27.42,0.6,224,449,30.28725,26.41642,1.0,85,450,23.32,29.58,0.6,81,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.0,0,249,80.122,,True,0,497,,,18.0,21.0,33.0,17.0,0,422.0,42.982,1,True,0,781.0
2026-01-13 21:52:24.342383,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,783,26.975,27.41,0.5,223,448,27.275,25.44,1.0,85,452,23.32,29.61,0.7,81,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,17.0,0,245,80.123,,True,0,498,,,18.0,21.0,33.0,17.0,0,444.0,42.983,1,True,0,779.0
2026-01-13 21:52:34.353692,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,783,26.955,27.39,0.6,223,448,27.275,25.45,1.0,85,452,23.32,29.62,0.9,81,,24.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,17.0,0,241,80.124,,True,0,498,,,18.0,21.0,33.0,17.0,0,454.0,42.985,1,True,0,779.0
2026-01-13 21:52:44.359503,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,782,26.94,27.41,0.7,222,447,27.275,25.46,0.8,84,453,23.32,29.6,0.8,81,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,17.0,0,240,80.124,,True,0,498,,,18.0,21.0,33.0,17.0,0,439.0,42.986,1,True,0,779.0
2026-01-13 21:52:54.364341,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,782,26.925,27.42,0.6,220,448,27.275,25.45,0.7,84,452,27.0882,27.89807,0.7,81,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,6.0,,0.0,0.0,,,,21.0,23.0,17.0,0,236,80.125,,True,0,498,,,18.0,21.0,33.0,17.0,0,417.0,42.987,1,True,0,780.0
2026-01-13 21:53:04.375787,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,781,26.91,27.42,0.5,220,447,27.275,25.47,0.6,84,454,23.32,29.62,0.8,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,17.25,0,235,80.126,,True,0,499,,,18.0,21.0,33.0,17.0,0,409.0,42.988,1,True,0,781.0
2026-01-13 21:53:14.387048,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,781,26.9,27.44,0.4,219,449,27.28,25.47,0.8,84,453,23.32,29.64,0.8,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,23.0,17.25,0,236,80.126,,True,0,502,,,18.0,21.0,33.0,17.0,0,415.0,42.989,1,True,0,781.0
2026-01-13 21:53:24.393545,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,779,26.885,27.43,0.3,219,450,30.32197,26.3447,0.8,84,453,23.32,29.64,0.7,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,233,80.127,,True,0,501,,,18.0,21.0,33.0,17.0,0,418.0,42.99,1,True,0,782.0
2026-01-13 21:53:34.404696,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,778,30.09766,27.21752,0.4,218,450,30.32998,26.41642,0.7,84,454,23.325,29.65,0.8,80,,24.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,236,80.128,,True,0,502,,,18.0,21.0,33.0,17.0,0,421.0,42.992,1,True,0,782.0
2026-01-13 21:53:44.406034,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,776,30.103,27.2221,0.5,218,451,27.28,25.47,0.9,84,453,23.325,29.63,0.8,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,234,80.128,,True,0,502,,,18.0,21.0,33.0,17.0,0,421.0,42.993,1,True,0,782.0
2026-01-13 21:53:54.417352,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,776,30.08164,27.20378,0.7,217,451,27.28,25.46,0.7,84,453,23.325,29.63,0.8,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,231,80.129,,True,0,504,,,18.0,21.0,33.0,17.0,0,420.0,42.994,1,True,0,783.0
2026-01-13 21:54:04.422287,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,774,30.06828,27.22362,0.6,216,451,27.28,25.46,0.6,84,453,23.325,29.59,0.7,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,234,80.13,,True,0,503,,,18.0,21.0,33.0,17.0,0,422.0,42.995,1,True,0,783.0
2026-01-13 21:54:14.431439,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,772,26.825,27.39,0.6,215,452,27.285,25.47,0.5,84,453,23.325,29.62,0.7,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,270,80.13,,True,0,503,,,18.0,21.0,33.0,17.0,0,381.0,42.996,1,True,0,785.0
2026-01-13 21:54:24.433897,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,771,26.81,27.37,0.6,214,452,27.285,25.48,0.5,84,453,23.325,29.65,0.7,80,,24.0,26.0,0.0,97.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,272,80.131,,True,0,502,,,18.0,19.0,32.0,17.0,0,275.0,42.997,1,True,0,787.0
2026-01-13 21:54:34.439622,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,770,26.8,27.37,0.5,213,452,27.285,25.48,0.5,84,452,23.33,29.65,0.7,80,,24.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,25.0,26.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,,,,21.0,24.0,17.25,0,276,80.132,,True,0,502,,,18.0,19.0,32.0,17.0,0,208.0,42.998,1,True,0,787.0
