timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2026-01-23 23:42:49.308450,2,PC作業,2,0,,False,False,False,False,False,False,False,596,22.87,27.58,0.2,135,630,25.415,24.44,0.5,127,604,19.905,29.94,0.3,113,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,914,147.941,,True,0,681,,,,16.0,29.0,15.25,0,10,82.113,,True,0,656.0
2026-01-23 23:42:59.314487,2,PC作業,2,0,,False,False,False,False,False,False,False,595,22.865,27.54,0.2,134,630,25.425,24.42,0.4,128,605,19.915,29.95,0.4,113,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,905,147.943,,True,0,683,,,,16.0,29.0,15.25,0,10,82.113,,True,0,655.0
2026-01-23 23:43:09.317985,2,PC作業,2,0,,False,False,False,False,False,False,False,594,22.865,27.55,0.1,133,631,25.44,24.39,0.2,129,607,19.925,29.96,0.4,114,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,900,147.946,,True,0,684,,,,16.0,29.0,15.25,0,10,82.113,,True,0,654.0
2026-01-23 23:43:19.321433,2,PC作業,2,0,,False,False,False,False,False,False,False,594,22.86,27.54,0.1,132,633,29.16571,25.35287,0.3,129,608,19.935,29.94,0.4,115,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,894,147.948,,True,0,684,,,,16.0,29.0,15.25,0,10,82.113,,True,0,651.0
2026-01-23 23:43:29.327602,2,PC作業,2,0,,False,False,False,False,False,False,False,592,22.855,27.53,0.2,131,633,25.46,24.36,0.3,129,613,19.945,29.93,0.3,116,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,932,147.951,,True,0,685,,,,16.0,29.0,15.25,0,10,82.113,,True,0,649.0
2026-01-23 23:43:39.333853,2,PC作業,2,0,,False,False,False,False,False,False,False,591,22.855,27.52,0.2,130,634,25.47,24.38,0.3,129,613,19.955,29.93,0.4,116,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1186,147.954,,True,0,685,,,,16.0,29.0,15.25,0,10,82.113,,True,0,650.0
2026-01-23 23:43:49.335508,2,PC作業,2,0,,False,False,False,False,False,False,False,590,22.85,27.53,0.2,130,635,25.48,24.39,0.4,130,614,19.965,29.93,0.4,116,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1117,147.957,,True,0,685,,,,16.0,29.0,15.0,0,10,82.113,,True,0,648.0
2026-01-23 23:43:59.337370,2,PC作業,2,0,,False,False,False,False,False,False,False,590,22.85,27.52,0.2,129,635,25.49,24.4,0.4,130,617,19.975,29.89,0.5,116,,22.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1156,147.959,,True,0,687,,,,16.0,29.0,15.0,0,10,82.113,,True,0,647.0
2026-01-23 23:44:09.342366,2,PC作業,2,0,,False,False,False,False,False,False,False,589,22.845,27.49,0.2,128,636,25.505,24.42,0.3,131,618,19.99,29.89,0.6,116,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1179,147.964,,True,0,689,,,,16.0,29.0,15.0,0,10,82.113,,True,0,646.0
2026-01-23 23:44:19.346872,2,PC作業,2,0,,False,False,False,False,False,False,False,587,22.84,27.47,0.1,127,636,25.515,24.45,0.5,131,621,20.0,29.89,0.4,117,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1182,147.967,,True,0,692,,,,16.0,29.0,15.0,0,10,82.113,,True,0,644.0
2026-01-23 23:44:29.350496,2,PC作業,2,0,,False,False,False,False,False,False,False,586,22.835,27.41,0.2,126,637,25.525,24.42,0.4,132,624,24.48463,27.31212,0.3,117,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1212,147.97,,True,0,693,,,,16.0,29.0,15.0,0,10,82.113,,True,0,643.0
2026-01-23 23:44:39.352825,2,PC作業,2,0,,False,False,False,False,False,False,False,586,22.835,27.41,0.2,125,638,29.2752,25.38186,0.3,133,626,24.48463,27.34875,0.3,118,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1228,147.974,,True,0,693,,,,16.0,29.0,15.0,0,10,82.113,,True,0,641.0
2026-01-23 23:44:49.358415,2,PC作業,2,0,,False,False,False,False,False,False,False,585,26.49538,26.79332,0.1,124,640,25.55,24.41,0.3,134,629,20.04,29.92,0.2,118,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1243,147.977,,True,0,693,,,,16.0,29.0,15.0,0,10,82.113,,True,0,640.0
2026-01-23 23:44:59.363971,2,PC作業,2,0,,False,False,False,False,False,False,False,585,26.47402,26.8101,0.1,123,640,25.56,24.4,0.3,134,632,20.055,29.89,0.3,119,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1229,147.981,,True,0,695,,,,16.0,30.0,15.0,0,10,82.113,,True,0,640.0
2026-01-23 23:45:09.366557,2,PC作業,2,0,,False,False,False,False,False,False,False,585,22.815,27.4,0.1,122,642,25.57,24.42,0.5,134,633,20.07,29.88,0.4,119,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1294,147.984,,True,0,697,,,,16.0,30.0,15.0,0,10,82.113,,True,0,639.0
2026-01-23 23:45:19.370124,2,PC作業,2,0,,False,False,False,False,False,False,False,585,22.81,27.37,0.1,120,644,25.585,24.39,0.4,135,631,20.08,29.88,0.4,120,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1362,147.986,,True,0,697,,,,16.0,30.0,15.0,0,10,82.113,,True,0,639.0
2026-01-23 23:45:29.380828,2,PC作業,2,0,,False,False,False,False,False,False,False,584,22.805,27.34,0.1,119,645,25.595,24.38,0.3,135,632,20.095,29.86,0.3,121,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,26,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1400,147.992,,True,0,698,,,,16.0,30.0,15.0,0,10,82.113,,True,0,637.0
2026-01-23 23:45:39.385354,2,PC作業,2,0,,False,False,False,False,False,False,False,585,22.8,27.34,0.1,119,647,25.61,24.37,0.4,135,633,20.105,29.85,0.2,121,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1469,147.996,,True,0,699,,,,16.0,30.0,15.0,0,10,82.113,,True,0,637.0
2026-01-23 23:45:49.390353,2,PC作業,2,0,,False,False,False,True,False,False,False,585,22.795,27.32,0.1,119,646,29.36065,25.30098,0.3,135,634,20.115,29.83,0.2,121,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1417,147.998,,True,0,699,,,,16.0,30.0,15.0,0,10,82.113,,True,0,636.0
2026-01-23 23:45:59.397465,2,PC作業,2,0,,False,False,False,False,False,False,False,585,22.79,27.31,0.1,119,647,25.63,24.37,0.3,135,634,20.13,29.82,0.2,122,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1385,148.003,,True,0,699,,,,15.0,30.0,15.0,0,10,82.113,,True,0,635.0
2026-01-23 23:46:09.402486,2,PC作業,2,0,,False,False,False,False,False,False,False,584,22.785,27.29,0.1,119,647,25.64,24.37,0.3,135,634,20.14,29.81,0.2,122,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1398,148.007,,True,0,700,,,,15.0,30.0,15.0,0,10,82.113,,True,0,635.0
2026-01-23 23:46:19.408118,2,PC作業,2,0,,False,False,False,False,False,False,False,584,22.785,27.28,0.2,119,648,25.65,24.36,0.3,136,634,20.15,29.82,0.2,122,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1412,148.011,,True,0,699,,,,15.0,30.0,15.0,0,10,82.113,,True,0,635.0
2026-01-23 23:46:29.414590,2,PC作業,2,0,,False,False,False,False,False,False,False,583,22.78,27.27,0.2,119,647,25.665,24.36,0.2,136,637,20.16,29.8,0.2,122,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1417,148.015,,True,0,698,,,,15.0,30.0,15.0,0,10,82.113,,True,0,634.0
2026-01-23 23:46:39.417626,2,PC作業,2,0,,False,False,False,False,False,False,False,582,22.78,27.22,0.2,118,648,25.675,24.35,0.3,136,639,20.17,29.8,0.4,122,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1421,148.017,,True,0,698,,,,15.0,30.0,15.0,0,10,82.113,,True,0,634.0
2026-01-23 23:46:49.424252,2,PC作業,2,0,,False,False,False,False,False,False,False,581,22.775,27.18,0.1,118,648,25.69,24.35,0.3,137,638,24.59144,27.29686,0.4,123,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1342,148.02100000000002,,True,0,699,,,,15.0,30.0,15.0,0,10,82.113,,True,0,633.0
2026-01-23 23:46:59.434202,2,PC作業,2,0,,False,False,False,False,False,False,False,580,22.775,27.15,0.1,117,648,25.71,24.34,0.2,137,638,24.60479,27.32281,0.4,123,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,1253,148.025,,True,0,700,,,,15.0,30.0,15.0,0,10,82.113,,True,0,633.0
2026-01-23 23:47:09.439678,2,PC作業,2,0,,False,False,True,True,False,False,False,580,22.77,27.11,0.1,117,650,29.49416,25.26131,0.2,137,639,20.2,29.83,0.4,124,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,1247,148.028,,True,0,701,,,,15.0,30.0,15.0,0,10,82.114,,True,0,632.0
2026-01-23 23:47:19.442316,2,PC作業,2,0,,False,False,False,False,False,False,False,579,22.76,27.11,0.5,116,650,25.74,24.31,0.3,137,643,20.21,29.83,0.5,124,,22.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,1246,148.031,,True,0,700,,,,15.0,30.0,15.0,0,10,82.114,,True,0,632.0
2026-01-23 23:47:29.445566,2,PC作業,2,0,,False,False,False,False,False,False,False,578,22.755,27.13,0.3,116,651,25.755,24.3,0.4,138,642,20.22,29.83,0.5,124,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,1247,148.037,,True,0,702,,,,15.0,30.0,15.0,0,10,82.114,,True,0,629.0
2026-01-23 23:47:39.449733,2,PC作業,2,0,,False,False,False,False,False,False,False,576,22.75,27.16,0.3,116,651,25.765,24.31,0.3,138,642,20.23,29.81,0.5,125,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,1247,148.038,,True,0,702,,,,15.0,30.0,15.0,0,10,82.114,,True,0,629.0
2026-01-23 23:47:49.455352,2,PC作業,2,0,,False,False,False,False,False,False,False,576,26.32715,26.64683,0.2,115,651,25.78,24.28,0.2,138,641,20.24,29.8,0.5,126,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,1114,148.042,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,628.0
2026-01-23 23:47:59.462275,2,PC作業,2,0,,False,False,True,True,False,False,False,576,22.74,27.15,0.2,115,651,25.795,24.28,0.2,139,642,20.25,29.8,0.4,126,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,913,148.044,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,628.0
2026-01-23 23:48:09.469769,2,PC作業,2,0,,False,False,False,True,False,False,False,575,22.735,27.11,0.2,114,651,25.81,24.29,0.2,140,643,20.265,29.78,0.3,126,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,100,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,960,148.047,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,626.0
2026-01-23 23:48:19.474231,2,PC作業,2,0,,False,False,False,False,False,False,False,575,22.73,27.07,0.2,113,652,25.83,24.27,0.3,140,642,20.275,29.79,0.4,127,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,966,148.05100000000002,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,626.0
2026-01-23 23:48:29.481445,2,PC作業,2,0,,False,False,True,True,False,False,False,574,22.725,27.06,0.1,113,653,29.60899,25.18501,0.3,140,643,20.285,29.78,0.5,127,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,957,148.054,,True,0,703,,,,15.0,30.0,15.0,0,10,82.114,,True,0,627.0
2026-01-23 23:48:39.488177,2,PC作業,2,0,,False,False,False,False,False,False,False,573,22.72,27.04,0.1,112,654,25.86,24.23,0.3,140,641,20.29,29.79,0.6,127,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,929,148.055,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,627.0
2026-01-23 23:48:49.494445,2,PC作業,2,0,,False,False,False,False,False,False,False,572,22.71,27.02,0.1,112,654,25.875,24.22,0.2,140,640,20.3,29.8,0.5,128,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,804,148.058,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,626.0
2026-01-23 23:48:59.497913,2,PC作業,2,0,,False,False,False,False,False,False,False,571,22.705,27.01,0.2,112,655,25.89,24.22,0.2,140,641,20.305,29.79,0.5,129,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,790,148.06,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,626.0
2026-01-23 23:49:09.502005,2,PC作業,2,0,,False,False,False,False,False,False,False,570,22.7,27.0,0.2,111,656,25.905,24.23,0.6,141,641,20.31,29.76,0.5,129,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,777,148.062,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,625.0
2026-01-23 23:49:19.508508,2,PC作業,2,0,,False,False,False,False,False,False,False,570,22.695,27.0,0.2,111,655,25.92,24.22,0.6,141,641,20.32,29.79,0.5,129,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,768,148.064,,True,0,703,,,,15.0,30.0,15.0,0,10,82.114,,True,0,624.0
2026-01-23 23:49:29.511379,2,PC作業,2,0,,False,False,False,False,False,False,False,569,22.685,26.96,0.1,110,655,25.935,24.23,0.5,142,639,24.77302,27.25872,0.6,129,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,765,148.066,,True,0,704,,,,15.0,30.0,15.0,0,10,82.114,,True,0,622.0
2026-01-23 23:49:39.517523,2,PC作業,2,0,,False,False,False,False,False,False,False,568,22.68,26.93,0.1,109,656,25.95,24.23,0.4,143,639,24.77302,27.29534,0.5,130,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,25,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,757,148.068,,True,0,705,,,,15.0,30.0,15.0,0,10,82.114,,True,0,622.0
2026-01-23 23:49:49.523521,2,PC作業,2,0,,False,False,False,False,False,False,False,567,22.67,26.89,0.1,108,657,25.965,24.24,0.4,144,639,20.34,29.77,0.6,130,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,753,148.07,,True,0,706,,,,15.0,30.0,14.75,0,10,82.114,,True,0,620.0
2026-01-23 23:49:59.525169,2,PC作業,2,0,,False,False,False,False,False,False,False,566,22.66,26.93,0.2,107,656,25.98,24.22,0.5,145,638,20.345,29.78,0.5,130,,23.0,26.0,0.0,100.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,745,148.073,,True,0,708,,,,15.0,30.0,14.75,0,10,82.114,,True,0,620.0
2026-01-23 23:50:09.532135,2,PC作業,2,0,,False,False,False,False,False,False,False,565,22.645,26.93,0.2,106,656,25.995,24.2,0.6,145,639,20.355,29.75,0.5,130,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,764,148.076,,True,0,711,,,,15.0,30.0,14.75,0,10,82.114,,True,0,619.0
2026-01-23 23:50:19.534774,2,PC作業,2,0,,False,False,False,False,False,False,False,566,22.635,26.9,0.2,106,656,26.005,24.18,0.5,145,640,20.36,29.72,0.5,131,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,23.0,0.0,13.75,0,855,148.078,,True,0,710,,,,15.0,30.0,14.75,0,10,82.114,,True,0,617.0
2026-01-23 23:50:29.540325,2,PC作業,2,0,,False,False,False,False,False,False,False,566,26.17227,26.50034,0.2,105,657,26.02,24.18,0.5,145,641,20.37,29.74,0.4,130,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,854,148.08,,True,0,710,,,,15.0,30.0,14.75,0,10,82.114,,True,0,616.0
2026-01-23 23:50:39.544496,2,PC作業,2,0,,False,False,False,True,False,False,False,565,26.1696,26.55375,0.2,105,656,26.03,24.2,0.5,146,640,20.375,29.72,0.5,130,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,848,148.08100000000002,,True,0,710,,,,15.0,30.0,14.75,0,10,82.114,,True,0,615.0
2026-01-23 23:50:49.549951,2,PC作業,2,0,,False,False,True,True,False,False,False,565,26.15625,26.48356,0.3,104,657,26.045,24.23,0.5,146,639,20.385,29.71,0.6,130,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,837,148.084,,True,0,712,,,,15.0,30.0,14.5,0,10,82.114,,True,0,614.0
2026-01-23 23:50:59.553819,2,PC作業,2,0,,False,False,False,True,False,False,False,565,26.1429,26.45304,0.3,104,656,29.82796,25.18807,0.4,147,639,20.395,29.71,0.4,130,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,831,148.087,,True,0,712,,,,15.0,30.0,14.5,0,10,82.114,,True,0,615.0
2026-01-23 23:51:09.557808,2,PC作業,2,0,,False,False,False,True,False,False,False,565,22.585,26.91,0.2,103,656,26.065,24.18,0.3,147,640,20.405,29.72,0.4,131,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,822,148.088,,True,0,712,,,,15.0,30.0,14.5,0,10,82.114,,True,0,614.0
2026-01-23 23:51:19.564014,2,PC作業,2,0,,False,False,False,False,False,False,False,564,22.575,26.9,0.1,103,656,26.08,24.16,0.2,148,640,20.415,29.72,0.3,131,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,0.0,13.75,0,1356,148.091,,True,0,713,,,,15.0,30.0,14.5,0,10,82.114,,True,0,613.0
2026-01-23 23:51:29.565989,2,PC作業,2,0,,False,False,False,False,False,False,False,563,22.57,26.89,0.2,102,656,26.09,24.11,0.3,148,641,20.42,29.72,0.3,132,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,100,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1025,148.094,,True,0,713,,,,15.0,30.0,14.5,0,10,82.114,,True,0,614.0
2026-01-23 23:51:39.568480,2,PC作業,2,0,,False,False,False,False,False,False,False,563,22.56,26.86,0.2,102,656,26.1,24.08,0.4,148,641,20.425,29.72,0.3,132,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1065,148.097,,True,0,713,,,,15.0,30.0,14.5,0,10,82.114,,True,0,614.0
2026-01-23 23:51:49.574721,2,PC作業,2,0,,False,False,False,False,False,False,False,563,22.555,26.88,0.1,102,657,26.11,24.1,0.3,148,643,24.86114,27.27855,0.2,132,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1118,148.1,,True,0,714,,,,15.0,30.0,14.75,0,10,82.114,,True,0,615.0
2026-01-23 23:51:59.577063,2,PC作業,2,0,,False,False,False,False,False,False,False,561,22.545,26.88,0.1,102,658,26.12,24.11,0.2,148,644,24.87182,27.21904,0.3,132,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1127,148.103,,True,0,716,False,,,15.0,30.0,14.75,0,1,82.114,,True,0,615.0
2026-01-23 23:52:09.583959,2,PC作業,2,0,,False,False,False,False,False,False,False,561,22.535,26.86,0.1,102,659,26.13,24.14,0.3,148,646,24.85313,27.24651,0.2,132,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1136,148.106,,True,0,717,False,,,15.0,30.0,14.75,0,1,82.114,,True,0,614.0
2026-01-23 23:52:19.587461,2,PC作業,2,0,,False,False,False,False,False,False,False,559,22.53,26.83,0.1,102,659,29.94278,25.066,0.4,149,648,20.455,29.66,0.2,133,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1152,148.11,,True,0,720,False,,,15.0,30.0,14.75,0,1,82.114,,True,0,614.0
2026-01-23 23:52:29.593450,2,PC作業,2,0,,False,False,False,False,False,False,False,558,22.52,26.88,0.2,102,660,26.15,24.12,0.3,149,649,20.46,29.67,0.2,133,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1146,148.113,,True,0,723,False,,,15.0,30.0,14.75,0,1,82.114,,True,0,614.0
2026-01-23 23:52:39.599643,2,PC作業,2,0,,False,False,False,False,False,False,False,557,22.51,26.92,0.1,101,660,26.155,24.09,0.2,149,649,20.465,29.68,0.3,133,,23.0,26.0,0.0,97.0,199.0,0.0,,,0.0,0.0,,24,24,0,97,0,0,7.0,,0.0,0.0,,,,22.0,20.0,13.75,0,1145,148.116,,True,0,722,False,,,15.0,30.0,14.75,0,1,82.114,,True,0,613.0
