timestamp,Label_Total_People,Label_Living_Action,Label_Living_Count,Label_Japanese_Count,Label_Japanese_Action,PIR1_motion(Living),PIR2_motion(Living),PIR3_motion(Living),PIR4_motion(Living),PIR18_motion(Living),PIR21_motion(JapaneseRoom),PIR17_motion(JapaneseRoom),M5Stack1_co2,M5Stack1_temp,M5Stack1_hum,C0A80341_pm2_5,C0A80341_voc,M5Stack2_co2,M5Stack2_temp,M5Stack2_hum,C0A8033B_pm2_5,C0A8033B_voc,M5Stack8_co2,M5Stack8_temp,M5Stack8_hum,M5Stack8_pm2_5,M5Stack8_voc,C0A8033B-013501_opStatus,C0A8033B-013501_temp,C0A8033B-013501_hum,C0A8033B-013501_pm25,C0A8033B-013501_gas,C0A8033B-013501_illuminance,C0A8033B-013501_dust,C0A8033B-013501_power,C0A8033B-013501_flow,C0A8033B-013501_odor,C0A8033B-013501_dirt,C0A80341-013501_opStatus,C0A80341-013501_temp,C0A80341-013501_hum,C0A80341-013501_pm25,C0A80341-013501_gas,C0A80341-013501_illuminance,C0A80341-013501_dust,C0A80341-013501_power,C0A80341-013501_flow,C0A80341-013501_odor,C0A80341-013501_dirt,C0A80367-013001_opStatus,C0A80367-013001_mode,C0A80367-013001_setTemp,C0A80367-013001_roomTemp,C0A80367-013001_hum,C0A80367-013001_outsideTemp,C0A80367-013001_blowTemp,C0A80367-013001_power,C0A80367-013001_totalPower,C0A80367-013001_flow,C0A80367-013001_human,C0A80367-013001_sunshine,C0A80367-013001_co2,C0A80368-013001_opStatus,C0A80368-013001_mode,C0A80368-013001_setTemp,C0A80368-013001_roomTemp,C0A80368-013001_hum,C0A80368-013001_outsideTemp,C0A80368-013001_blowTemp,C0A80368-013001_power,C0A80368-013001_totalPower,C0A80368-013001_flow,C0A80368-013001_human,C0A80368-013001_sunshine,C0A80368-013001_co2
2025-12-16T03:04:02.541458,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.87,29.69,0.3,51,429,23.24,28.1,0.4,54,446,20.795,31.24,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:04:12.548623,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.865,29.71,0.4,51,429,23.235,28.09,0.4,54,446,20.79,31.25,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:04:22.551927,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.865,29.73,0.4,51,429,23.23,28.11,0.3,54,446,20.79,31.24,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:04:32.558640,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,437,20.86,29.73,0.3,51,429,26.46601,28.18494,0.6,54,447,20.785,31.24,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:04:42.567280,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.855,29.74,0.3,50,429,26.44732,28.19104,0.6,54,448,20.78,31.27,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:04:52.578318,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.85,29.75,0.3,50,429,23.21,28.14,0.5,54,448,20.775,31.27,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:05:02.585231,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.845,29.74,0.2,50,428,23.205,28.12,0.3,54,448,20.775,31.26,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:05:12.594057,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.84,29.72,0.2,50,429,23.2,28.12,0.2,54,447,20.77,31.25,0.4,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:05:22.602158,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.835,29.73,0.3,50,429,23.195,28.11,0.3,54,447,20.765,31.26,0.4,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:05:32.613879,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.83,29.73,0.4,50,428,23.19,28.12,0.4,54,447,20.76,31.25,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:05:42.620790,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.825,29.72,0.5,50,428,23.185,28.14,0.3,54,447,20.755,31.24,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:05:52.629655,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.82,29.72,0.4,50,427,26.40993,28.16815,0.3,54,446,20.755,31.24,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:06:02.635263,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.815,29.7,0.4,50,428,26.39391,28.17731,0.3,54,447,20.75,31.25,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:06:12.641514,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.81,29.71,0.3,50,429,23.17,28.13,0.3,53,447,20.745,31.27,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:06:22.652171,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,24.37247,28.27954,0.3,50,429,23.165,28.14,0.2,53,446,20.745,31.28,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:06:32.660718,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.8,29.72,0.4,50,430,23.16,28.15,0.2,53,446,20.74,31.28,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:06:42.668530,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.8,29.73,0.3,50,429,23.155,28.16,0.2,53,445,20.735,31.28,0.5,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:06:52.674604,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.795,29.73,0.3,50,429,23.15,28.18,0.3,53,445,20.735,31.27,0.5,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:07:02.676834,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.79,29.73,0.3,50,429,23.145,28.19,0.3,53,445,20.73,31.27,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,446.0
2025-12-16T03:07:12.682179,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.785,29.73,0.2,50,429,26.36454,28.17426,0.4,53,446,20.73,31.26,1.0,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,479,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,446.0
2025-12-16T03:07:22.692800,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.78,29.73,0.2,50,429,23.135,28.21,0.4,53,445,20.725,31.28,0.9,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,446.0
2025-12-16T03:07:32.701846,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.775,29.72,0.2,50,428,23.13,28.19,0.3,53,444,20.72,31.28,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:07:42.713120,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.77,29.74,0.3,50,429,23.13,28.19,0.3,53,445,20.72,31.29,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:07:52.714610,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.765,29.76,0.3,50,429,23.125,28.19,0.3,53,446,20.715,31.28,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:08:02.724096,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,433,20.76,29.77,0.3,50,429,23.12,28.21,0.3,53,446,20.71,31.3,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:08:12.729851,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.76,29.77,0.2,50,429,23.115,28.22,0.3,53,445,20.71,31.32,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:08:22.739458,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,434,20.755,29.74,0.3,49,429,26.35653,28.17121,0.3,53,445,20.705,31.32,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:08:32.746047,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.75,29.74,0.3,49,430,26.33249,28.20783,0.3,53,446,20.7,31.31,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:08:42.750825,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,435,20.745,29.73,0.4,49,430,23.1,28.22,0.4,53,445,20.695,31.32,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,441.0
2025-12-16T03:08:52.759275,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,437,20.74,29.73,0.3,49,431,23.095,28.21,0.5,53,445,20.695,31.34,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:09:02.772123,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.735,29.74,0.3,49,430,23.09,28.2,0.5,53,445,20.69,31.33,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,441.0
2025-12-16T03:09:12.782843,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,437,20.73,29.75,0.2,49,430,23.085,28.2,0.4,53,445,20.685,31.33,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:09:22.790819,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,436,20.725,29.78,0.2,49,431,23.08,28.21,0.4,53,445,20.68,31.34,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,484,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:09:32.798534,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,437,20.72,29.78,0.3,49,431,26.32448,28.19562,0.3,53,446,20.675,31.36,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,484,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:09:42.810125,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,437,20.72,29.79,0.3,49,430,23.07,28.2,0.3,53,446,20.675,31.36,0.6,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,484,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:09:52.818535,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,437,20.715,29.79,0.2,49,430,23.065,28.21,0.2,53,446,20.67,31.37,0.5,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:10:02.827254,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,437,20.71,29.81,0.1,49,430,23.06,28.21,0.3,53,445,20.665,31.36,0.8,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,483,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:10:12.835745,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,438,20.705,29.8,0.3,49,430,23.055,28.23,0.5,53,445,20.66,31.37,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:10:22.846598,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.705,29.78,0.5,49,430,23.05,28.23,0.5,53,446,20.655,31.35,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:10:32.858027,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,440,20.7,29.77,0.6,48,431,23.05,28.23,0.4,53,445,20.65,31.36,0.8,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:10:42.865082,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.695,29.79,0.4,48,431,23.045,28.23,0.3,53,445,20.65,31.38,0.7,61,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:10:52.874154,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.695,29.81,0.3,48,429,26.32448,28.15595,0.5,53,445,20.645,31.38,0.6,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,441.0
2025-12-16T03:11:02.881326,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,440,20.69,29.79,0.3,48,430,23.035,28.22,0.5,53,444,20.64,31.4,0.5,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,441.0
2025-12-16T03:11:12.886257,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.685,29.77,0.3,48,429,23.03,28.21,0.5,53,444,20.64,31.39,0.5,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,480,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,442.0
2025-12-16T03:11:22.892633,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,438,20.68,29.77,0.4,48,429,23.025,28.2,0.4,53,444,20.635,31.39,0.5,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:11:32.901732,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.675,29.77,0.3,48,430,23.02,28.19,0.4,53,444,20.63,31.39,0.6,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:11:42.916155,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.67,29.75,0.3,48,429,23.01,28.21,0.5,53,443,20.625,31.41,0.5,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,445.0
2025-12-16T03:11:52.929263,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.665,29.73,0.3,47,429,23.01,28.23,0.4,52,442,20.625,31.41,0.4,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,446.0
2025-12-16T03:12:02.940037,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.66,29.75,0.3,47,429,23.005,28.23,0.4,52,441,20.62,31.4,0.6,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,446.0
2025-12-16T03:12:12.947445,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,438,20.655,29.76,0.3,47,428,22.995,28.24,0.4,52,441,20.615,31.4,0.6,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,446.0
2025-12-16T03:12:22.953727,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,438,20.655,29.77,0.5,47,428,22.99,28.23,0.4,52,441,20.61,31.41,0.5,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:12:32.955305,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.65,29.79,0.5,47,426,22.985,28.25,0.4,52,443,20.61,31.4,0.6,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,481,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,443.0
2025-12-16T03:12:42.962616,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.645,29.78,0.5,46,426,22.98,28.25,0.3,52,442,20.605,31.39,0.4,60,,20.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
2025-12-16T03:12:52.964933,1,,0,0,キャリブレーション中,False,False,False,False,False,False,False,439,20.64,29.77,0.5,46,426,22.975,28.24,0.3,52,442,24.28168,29.13252,0.4,60,,19.0,29.0,0.0,100.0,0.0,0.0,7.0,,,,,19.0,28.0,0.0,100.0,0.0,0.0,7.0,,0.0,0.0,False,,21.0,21.0,28.0,15.5,0,1,81.245,3.0,False,0,482,False,,18.0,20.0,31.0,16.75,0,1.0,43.678,1,False,0,444.0
